method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist,rel_improvement_grad
GradientDescent,8,10,"[-1.5796262560083725, 2.4437624936739795, 0.7357352273673843, -1.5746610205629308, -2.4804271920683396, -0.38489491535686376, -1.2443388662938124, -0.012630547563391076]",68.47270824874067,4.397415125337729,0.03534300542950474,34.98312445164238,0.9999958696758287,0.01782625533200163,0.007101806461482033,0.010182523344828096
GradientDescent,8,11,"[-1.5764670034963557, 2.4339874436992837, 0.73132081600318, -1.5620637323984274, -2.4556229201476563, -0.3802761763725814, -1.226918122165699, -0.01242845880237682]",67.2551125232087,4.366301955952024,0.03498312445164226,34.62748084364549,0.9999958583221571,0.01778220486195494,0.007075331416047608,0.010166147637513043
GradientDescent,8,12,"[-1.573314069489363, 2.4242514939244866, 0.7269328911071609, -1.54956722253924, -2.4310666909461798, -0.3757128622561104, -1.2097412684553792, -0.01222960346153879]",66.06213763619847,4.335524349243954,0.034627480843645454,34.276021378331585,0.9999958469430966,0.017738055030367333,0.007048895614311526,0.01014972665499012
GradientDescent,8,13,"[-1.5701674413503843, 2.414554487948789, 0.7225712937605179, -1.5371706847589262, -2.406756024036718, -0.3712043079090371, -1.192804890697004, -0.01203392980615417]",64.89324692452723,4.305078126815349,0.03427602137833147,33.92869353181797,0.9999958355390561,0.01769380697470422,0.007022500619541941,0.010133260295291635
GradientDescent,8,14,"[-1.5670271064676835, 2.4048962699969936, 0.7182358659979547, -1.5248733192808548, -2.382688463796351, -0.36674985621412864, -1.176105622227246, -0.011841386929255703]",63.747916038067935,4.274959163141868,0.033928693531817856,33.58544547384437,0.9999958241104715,0.01764946185835565,0.00699614798762354,0.01011674845810677
GradientDescent,8,15,"[-1.563893052254748, 2.3952766849170057, 0.713926450801967, -1.512674332726608, -2.3588615791583876, -0.3623488579395591, -1.1596401435160644, -0.01165192473838761]",62.62563264575552,4.245163384903581,0.033585445473844365,33.24622605823066,0.9999958126578069,0.017605020870677945,0.0069698392665788296,0.010100191044894406
GradientDescent,8,16,"[-1.5607652661502385, 2.3856955781773377, 0.7096428920971553, -1.500572938064795, -2.335272963366804, -0.3580006716442844, -1.1434051815068396, -0.011465493942573408]",61.52589614884654,4.2156867703246315,0.03324622605823051,32.910984813467856,0.9999958011815542,0.01756048522702655,0.006943575996102407,0.01008358795899515
GradientDescent,8,17,"[-1.557643735617938, 2.3761527958646282, 0.7053850347445724, -1.4885683545602766, -2.3119202337331357, -0.353704663584553, -1.1273975089657438, -0.011282046039492235]",60.44821740124835,4.186525348521865,0.03291098481346801,32.57967193344066,0.9999957896822355,0.017515856168775133,0.006917359707092439,0.010066939105742537
GradientDescent,8,18,"[-1.554528448146702, 2.3666481846811696, 0.7011527245361049, -1.4766598077237945, -2.2888010313958045, -0.34946020762153834, -1.1116139438402233, -0.011101533302860359]",59.39211843673878,4.157675198862271,0.03257967193344063,32.25223826827949,0.9999957781604003,0.01747113496332421,0.006891191921190786,0.010050244392580253
GradientDescent,8,19,"[-1.5514193912504086, 2.357181591942445, 0.6969458081888883, -1.464846529262004, -2.2659130210818463, -0.3452666851300799, -1.0960513486264603, -0.010923908770014593]",58.35713220290165,4.129132450329098,0.03225223826827948,31.928635315340447,0.999995766616629,0.017426322904099376,0.0068650741503289295,0.010033503729175662
GradientDescent,8,20,"[-1.548316552467908, 2.3477528655746753, 0.692764133339755, -1.453127757027908, -2.243253890871028, -0.34112348490851896, -1.0807066297456898, -0.01074912622969436]",57.342802301608536,4.100893280896527,0.031928635315340535,31.60881521031116,0.9999957550515305,0.017381421310533177,0.006839007896276252,0.01001671702754003
GradientDescent,8,21,"[-1.545219919362972, 2.3383618541123767, 0.6886075485397164, -1.4415027349716847, -2.2208213519623174, -0.3370300030896167, -1.0655767369292501, -0.01057714021001925]",56.34868273588078,4.072953916912741,0.03160881521031116,31.29273071844109,0.9999957434657453,0.017336431528039768,0.006812994650199051,0.009999884202143755
GradientDescent,8,22,"[-1.5421294795242462, 2.329008406695927, 0.6844759032484781, -1.4299707130919113, -2.198613138442694, -0.3329856430525413, -1.0506586626122407, -0.010407905966658942]",55.37433766297088,4.045310632491296,0.03129273071844117,30.98033522589423,0.9999957318599424,0.01729135492797369,0.006787035892220028,0.009983005170039742
GradientDescent,8,23,"[-1.5390452205651977, 2.3196923730691434, 0.6803690478289872, -1.4185309473871759, -2.176627007058267, -0.3289898153359108, -1.0359494413356694, -0.0102413794711924]",54.419341153505954,4.017959748910628,0.030980335225894263,30.671582731222795,0.9999957202348229,0.017246192907577437,0.006761133090989457,0.009966079850981427
GradientDescent,8,24,"[-1.5359671301240672, 2.3104136035768668, 0.6762868335420132, -1.4071826998080785, -2.1548607369876844, -0.3250419375518799, -1.02144614915697, -0.01007751739965332]",53.483276956540266,3.990897634021596,0.030671582731222884,30.366427836959975,0.9999957085911183,0.017200946889916222,0.006735287703260148,0.009949108167547585
GradientDescent,8,25,"[-1.532895195863819, 2.3011719491625593, 0.6722291125407611, -1.395925238209614, -2.1333121296178077, -0.3211414343012573, -1.0071459030687724, -0.009916277121258867]",52.56573827036769,3.9641207016629285,0.030366427836959906,30.064825741330285,0.9999956969295919,0.01715561832380158,0.006709501173470243,0.00993209004526374
GradientDescent,8,26,"[-1.5298294054720913, 2.291967261365909, 0.6681957378655166, -1.384757836303937, -2.1119790083216294, -0.3172877370896422, -0.9930458604258096, -0.009757616687318725]",51.666327518949004,3.937625411084449,0.030064825741330438,29.766732230075764,0.9999956852510374,0.01711020868369883,0.006683774933332635,0.009915025412727747
GradientDescent,8,27,"[-1.5267697466611472, 2.2827993923204453, 0.6641865634383235, -1.3736797736135056, -2.090859218238413, -0.3134802842445665, -0.9791432183798482, -0.009601494820321625]",50.78465613381245,3.9114082663779595,0.029766732230075782,29.472103668396446,0.9999956735562814,0.017064719469623554,0.006658110401433287,0.009897914201735261
GradientDescent,8,28,"[-1.523716207167825, 2.2736681947511634, 0.6602014440576935, -1.3626903354245976, -2.069950626056029, -0.30971852083363166, -0.9654352133225304, -0.00944787090319648]",49.92034434128957,3.8854658159156705,0.02947210366839628,29.180896993003554,0.9999956618461819,0.017019152207026905,0.006632508982835523,0.00988075634740521
GradientDescent,8,29,"[-1.5206687747534893, 2.2645735219721588, 0.6562402353933474, -1.3517888127412008, -2.049251119795469, -0.3060018985836281, -0.9519191203360149, -0.009296704968745337]",49.07302095495234,3.859794651796049,0.0291808969930035,28.893069704283757,0.9999956501216289,0.01697350844666352,0.006606972068694327,0.00986355178830885
GradientDescent,8,30,"[-1.5176274372039822, 2.25551522788427, 0.6523027939809873, -1.3409745022392712, -2.0287586085975144, -0.30232987580062454, -0.9385922526513106, -0.00914795768924541]",48.24232317312048,3.8343914092969835,0.028893069704283743,28.608579858573062,0.9999956383835458,0.016927789764449513,0.006581501035876316,0.009846300466596522
GradientDescent,8,31,"[-1.5145921823295743, 2.246493166972733, 0.6483889772171014, -1.330246706221357, -2.0084710225115394, -0.298701917291017, -0.9254519611141923, -0.009001590366217484]",47.42789638131164,3.8092527663361424,0.02860857985857297,28.32738606053874,0.9999956266328872,0.016881997761306437,0.006556097246590212,0.009829002328127045
GradientDescent,8,32,"[-1.5115629979649152, 2.237507194304842, 0.6444986433537988, -1.319604732571586, -1.988386312286424, -0.29511749428352485, -0.9124956336585935, -0.008857564920358003]",46.629393959510175,3.784375442938415,0.028327386060538817,28.049447455667767,0.9999956148706418,0.016836134062992208,0.006530762048026308,0.00981165732259893
GradientDescent,8,33,"[-1.5085398719689853, 2.2285571655276226, 0.640631651493676, -1.3090478947110133, -1.9685024491635599, -0.29157608435212257, -0.8997206947873733, -0.008715843881632275]",45.846477094133746,3.7597562007103407,0.028049447455667693,27.77472372286041,0.9999956030978308,0.01679020031991539,0.006505496772000662,0.0097942654036789
GradientDescent,8,34,"[-1.5055227922250474, 2.219642936865512, 0.6367878615847139, -1.2985755115533253, -1.9488174246719243, -0.2880771713398971, -0.8871246050603501, -0.008576390379526158]",45.078814594579484,3.7353918423213925,0.02777472372286034,27.503175067127366,0.9999955913155077,0.016744198206943325,0.006480302734614788,0.0097768265291346
GradientDescent,8,35,"[-1.5025117466405973, 2.21076436511805, 0.6329671344152056, -1.2881869074608987, -1.929329250425205, -0.2846202452838183, -0.8747048605895051, -0.00843916813345374]",44.326082714235255,3.7112792109920347,0.027503175067127343,27.23476221238908,0.9999955795247614,0.01669812942318898,0.006455181235918961,0.009759340660966164
GradientDescent,8,36,"[-1.499506723147316, 2.201921307657578, 0.6291693316087144, -1.2778814122012114, -1.910035957920953, -0.28120480234041245, -0.862458992541252, -0.00830414144331848]",43.587964975843946,3.68741518998844,0.02723476221238918,26.969446394375847,0.9999955677267117,0.01665199569178858,0.0064301335595862135,0.009741807765537954
GradientDescent,8,37,"[-1.4965077097010213, 2.1931136224269476, 0.6253943156190621, -1.2676583609036018, -1.8909355983417433, -0.2778303447123275, -0.8503845666456745, -0.008171275180225384]",42.86415200111171,3.663796702123758,0.026969446394375925,26.70718935362723,0.9999955559225131,0.016605798759665974,0.0064051609725989085,0.009724227813712528
GradientDescent,8,38,"[-1.4935146942816193, 2.18434116793724, 0.6216419497253477, -1.2575170940163731, -1.8720262423583258, -0.2744963805757796, -0.8384791827126351, -0.008040534777341778]",42.15434134445407,3.6404207092658467,0.026707189353627158,26.44795332858945,0.999995544113354,0.016559540397281983,0.0063802647249398435,0.009706600780983019
GradientDescent,8,39,"[-1.490527664893056, 2.175603803265491, 0.6179120980269956, -1.2474569572642422, -1.8533059799347427, -0.27120242400887024, -0.8267404741546582, -0.007911886220904309]",41.45823733077627,3.617284211851359,0.026447953328589274,26.191701048809414,0.999995532300456,0.016513222398370553,0.0063554460492984445,0.00968892664760696
GradientDescent,8,40,"[-1.48754660956327, 2.166901388052429, 0.6142046254388337, -1.2374773016061282, -1.8347729201353953, -0.26794799492076377, -0.815166107516493, -0.0077852960413698396]",40.7755508971871,3.594384248406093,0.026191701048809482,25.938395728223956,0.9999955204850751,0.016466846579663443,0.0063307061607817666,0.009671205398741074
GradientDescent,8,41,"[-1.4845715163441433, 2.1582337825002194, 0.6105193976862007, -1.2275774831932793, -1.8164251909340414, -0.2647326189817146, -0.8037537820112621, -0.007660731304707922]",40.10599943854789,3.5717178950715067,0.025938395728223835,25.688001058543087,0.9999955086684993,0.01642041478059837,0.006306046256639746,0.00965343702457322
GradientDescent,8,42,"[-1.481602373311455, 2.1496008473702184, 0.6068562813000835, -1.2177568633277331, -1.798260939024701, -0.261555827553934, -0.7925012290631045, -0.007538159603832595]",39.44930665676091,3.5492822651373093,0.02568800105854303,25.440481202725795,0.9999954968520526,0.016373928863016918,0.006281467515997169,0.009635621520459776
GradientDescent,8,43,"[-1.4786391685648321, 2.1410024439807374, 0.603215143612283, -1.2080148084211113, -1.780278329634454, -0.25841715762328676, -0.7814062118562211, -0.007417549050171273]",38.80520241370394,3.5270745085800232,0.02544048120272588,25.195800788547267,0.9999954850370917,0.016327390710847496,0.006256971099599732,0.009617758887057237
GradientDescent,8,44,"[-1.4756818902277025, 2.1324384342048144, 0.5995958527506093, -1.1983506899537424, -1.7624755463381094, -0.25531615173180733, -0.7704665248902339, -0.007298868265368533]",38.17342258772,3.5050918116074468,0.0251958007885473,24.953924902256134,0.9999954732250068,0.016280802229776015,0.006232558149565878,0.009599849130458188
GradientDescent,8,45,"[-1.472730526447247, 2.123908680467995, 0.5959982776341057, -1.1887638844341124, -1.7448507908747284, -0.2522523579110256, -0.7596799935417706, -0.007182086373122636]",37.553708933573766,3.4833313962089107,0.024953924902256182,24.714819082320563,0.9999954614172223,0.016234165346902557,0.006208229789152546,0.009581892262325132
GradientDescent,8,46,"[-1.4697850653943525, 2.115413045746123, 0.5924222879683011, -1.1792537733586395, -1.7274022829659812, -0.2492253296160933, -0.7490444736321858, -0.007067172991152674]",36.94580894578826,3.4617905197112515,0.024714819082320472,24.478449313261926,0.9999954496151967,0.01618748201038629,0.00618398712252968,0.00956388830002487
GradientDescent,8,47,"[-1.466845495263564, 2.1069513935631385, 0.5888677542404913, -1.1698197431717703, -1.7101282601363215, -0.2462346256607002, -0.7385578510013352, -0.006954098223294231]",36.34947572527767,3.4404664743404085,0.024478449313261916,24.244782019574853,0.9999954378204216,0.016140754189077455,0.006159831234566332,0.009545837266761715
GradientDescent,8,48,"[-1.4639118042730368, 2.098523587988886, 0.5853345477150483, -1.1604611852263962, -1.6930269775349582, -0.2432798101527718, -0.7282180410873165, -0.006842832651721523]",35.76446784919451,3.4193565867885716,0.024244782019574793,24.01378405973242,0.9999954260344222,0.01609398387213443,0.006135763190624916,0.009527739191712648
GradientDescent,8,49,"[-1.4609839806644906, 2.0901294936369306, 0.581822540428758, -1.151177495744585, -1.6760967077596087, -0.24036045243093854, -0.718022988512094, -0.006733347329293979]",35.19054924391098,3.3984582177867777,0.024013784059732396,23.78542272027536,0.9999954142587575,0.016047173068631487,0.006111784036370839,0.009509594110158913
GradientDescent,8,50,"[-1.4580620127031616, 2.0817689756623827, 0.5783316051861854, -1.1419680757786284, -1.6593357406820126, -0.23747612700176726, -0.7079706666729247, -0.006625613772025275]",34.627489061056835,3.377768761682898,0.02378542272027542,23.55966570998405,0.9999954024950192,0.016000323807153157,0.006087894797586588,0.009491402063620634
GradientDescent,8,51,"[-1.4551458886777553, 2.0734418997597333, 0.5748616155550683, -1.1328323311723993, -1.6427423832751924, -0.23462641347774604, -0.6980590773395038, -0.00651960395167287]",34.075061556537925,3.357285646024919,0.023559665709984093,23.33648115413219,0.9999953907448326,0.015953438135373997,0.006064096480001184,0.009473163099987369
GradientDescent,8,52,"[-1.4522355969003997, 2.065148132160694, 0.5714124458617379, -1.1237696725230202, -1.6263149594424404, -0.23181089651601308, -0.6882862502567507, -0.006415290288446104]",33.53304597246138,3.3370063311494422,0.023336481154132293,23.115837588820984,0.9999953790098561,0.015906518119629016,0.006040390069128547,0.009454877273651744
GradientDescent,8,53,"[-1.4493311257065988, 2.056887539632051, 0.5679839711865675, -1.114779515142836, -1.610051809848016, -0.22902916575782092, -0.6786502427531562, -0.006312645643830966]",33.001226421895446,3.3169283097753333,0.023115837588821037,22.897703955392736,0.9999953672917812,0.015859565844471308,0.00601677653011615,0.009436544645638959
GradientDescent,8,54,"[-1.4464324634551857, 2.048659989473523, 0.5645760673594481, -1.1058612790216933, -1.593951291749536, -0.22628081576872708, -0.6691491393546121, -0.006211643313529671]",32.47939177639371,3.297049106602432,0.022897703955392684,22.682049594922752,0.999995355592331,0.015812583412218598,0.00599325680760572,0.009418165283737706
GradientDescent,8,55,"[-1.4435395985282753, 2.0404653495156286, 0.5611886109552914, -1.0970143887895198, -1.5780117788320407, -0.22356544597950234, -0.6597810514036475, -0.0061122570205131965]",31.967335556215396,3.2773662779152635,0.022682049594922732,22.46884424278843,0.9999953439132621,0.015765572942486025,0.005969831825602243,0.009399739262630331
GradientDescent,8,56,"[-1.4406525193312187, 2.032303488117566, 0.5578214792895596, -1.0882382736792038, -1.5622316610437204, -0.2208826606277483, -0.6505441166839965, -0.006014460908184986]",31.464855823174915,3.2578774111916626,0.022468844242788336,22.2580580233145,0.9999953322563622,0.01571853657170949,0.0059465024873563204,0.009381266664019948
GradientDescent,8,57,"[-1.4377712142925563, 2.024174274165096, 0.5544745504138222, -1.07953236748977, -1.5466093444332831, -0.21823206870021533, -0.6414364990504205, -0.005918229533654026]",30.971755076055707,3.238580124716256,0.02225805802331452,22.049661444493346,0.999995320623452,0.01567147645265936,0.005923269675254082,0.009362747576759268
GradientDescent,8,58,"[-1.4348956718639712, 2.0160775770684354, 0.5511477031113393, -1.0708961085498518, -1.5311432509889502, -0.21561328387581274, -0.6324563880637146, -0.005823537861115562]",30.487840148525088,3.219472067198713,0.0220496614444935,21.84362539277933,0.9999953090163831,0.015624394753939369,0.005900134250721057,0.009344182096975942
GradientDescent,8,59,"[-1.4320258805202433, 2.0080132667601616, 0.5478408168926713, -1.062328939681453, -1.5158318184790607, -0.213025924469303, -0.6236019986308227, -0.005730361255337713]",30.012922109488294,3.200550917396715,0.021843625392779353,21.63992112795614,0.9999952974370381,0.015577293659477846,0.005877097054133332,0.00932557032819872
GradientDescent,8,60,"[-1.4291618287592027, 1.999981213693121, 0.5445537719913153, -1.0538303081640015, -1.5006735002942702, -0.21046961337567135, -0.6148715706499911, -0.005638675475252309]",29.546816165821554,3.181814383743563,0.02163992112795605,21.438520278076094,0.9999952858873316,0.015530175368008742,0.005854158904740069,0.009306912381480896
GradientDescent,8,61,"[-1.4263035051016844, 1.9919812888383486, 0.5412864493593674, -1.0453996656986895, -1.4856667652913274, -0.2079439780151633, -0.6062633686608913, -0.005548456667648272]",29.089341567425578,3.1632602039803577,0.021438520278076113,21.239394834470456,0.9999952743692073,0.015483042092540656,0.005831320600598724,0.009288208375522624
GradientDescent,8,62,"[-1.423450898091481, 1.984013363682995, 0.5380387306632112, -1.0370364683731, -1.470810097638414, -0.20544865027898132, -0.5977756814996388, -0.0054596813609659]",28.640321514542258,3.1448861447926992,0.021239394834470578,21.042517146829695,0.9999952628846399,0.015435896059817844,0.0058085829185149564,0.009269458436793053
GradientDescent,8,63,"[-1.420603996295298, 1.9760773102282632, 0.5348104982792319, -1.028740176626115, -1.4561019966620299, -0.20298326647563356, -0.5894068219586438, -0.005372326459190445]",28.199583067278922,3.1266900014518213,0.02104251714682968,20.847859918352796,0.9999952514356343,0.015388739509769411,0.005785946613999715,0.009250662699648861
GradientDescent,8,64,"[-1.4177627883027075, 1.9681730009873502, 0.5316016352895565, -1.0205102552131062, -1.4415409766954095, -0.20054746727792594, -0.5811551264512228, -0.005286369235843399]",27.7669570572857,3.1086695974601173,0.020847859918352807,20.655396200964617,0.9999952400242238,0.01534157469495406,0.005763412421230301,0.009231821306452151
GradientDescent,8,65,"[-1.414927262726102, 1.9603003089834008, 0.5284120254778192, -1.0123461731714014, -1.4271255669284555, -0.19814089767059082, -0.5730189546809057, -0.005201787328069904]",27.34227800153326,3.0908227842009848,0.020655396200964522,20.46509939060031,0.9999952286524713,0.015294403879989132,0.005740981053024718,0.00921293440768851
GradientDescent,8,66,"[-1.4120974082006499, 1.9524591077474671, 0.5252415533249523, -1.0042474037860303, -1.412854311259171, -0.19576320689854373, -0.5649966893153731, -0.0051185587308207854]",26.925384018139134,3.0731474405929275,0.020465099390600282,20.27694322255598,0.9999952173224679,0.015247229340976902,0.005718653200826108,0.00919400216207863
GradientDescent,8,67,"[-1.4092732133842485, 1.9446492713164774, 0.5220901040050026, -0.996213424555742, -1.3987257681465792, -0.1934140484157612, -0.5570867356649578, -0.0050366617911276525]",26.516116744192452,3.055641472747867,0.020276943222555962,20.090901766904505,0.9999952060363323,0.015200053364920117,0.005696429534693217,0.009175024736693136
GradientDescent,8,68,"[-1.40645466695748, 1.9368706742312114, 0.5189575633809725, -0.988243717159296, -1.3847385104651135, -0.19109307983477208, -0.5492875213656484, -0.00495607520246961]",26.114321255528015,3.03830281363359,0.02009090176690447,19.906949423975774,0.9999951947962108,0.015152878249128915,0.0056743107033053715,0.00915600230706184
GradientDescent,8,69,"[-1.4036417576235651, 1.9291231915342866, 0.5158438180006867, -0.9803377674220217, -1.3708911253604623, -0.18879996287675482, -0.5415974960665293, -0.004876777999230097]",25.719845988401914,3.021129422740285,0.01990694942397581,19.72506091990028,0.999995183604277,0.015105706300622159,0.005652297333973374,0.009136935057283557
GradientDescent,8,70,"[-1.400834474108318, 1.9214066987681495, 0.5127487550926826, -0.9724950652826455, -1.3571822141068577, -0.18653436332223378, -0.5340151311215979, -0.004798749551242415]",25.332542663022153,3.004119285751106,0.01972506091990023,19.545211302215336,0.9999951724627307,0.015058539835518912,0.005630390032662092,0.009117823180130043
GradientDescent,8,71,"[-1.3980328051601014, 1.9137210719730768, 0.5096722625621265, -0.9647151047603844, -1.3436103919657891, -0.18429595096236698, -0.5265389192858956, -0.004721969558422537]",24.95226620888878,2.9872704142167135,0.019545211302215343,19.367375935532927,0.9999951613737968,0.015011381178426339,0.005608589384019744,0.00909866687715227
GradientDescent,8,72,"[-1.3952367395497811, 1.9060661876851845, 0.5066142289867538, -0.9569973839223013, -1.3301742880461311, -0.18208439955081857, -0.519167374415893, -0.004646418045487776]",24.578874691899337,2.9705808452337346,0.019367375935533022,19.191530497268378,0.9999951503397254,0.01496423266181848,0.005586895951418261,0.00907946635878167
GradientDescent,8,73,"[-1.3924462660706816, 1.8984419229344438, 0.5035745436128333, -0.9493414048509229, -1.3168725451656698, -0.17989938675620873, -0.5118990311740705, -0.0045720753567599715]",24.212229243176466,2.9540486411270885,0.0191915304972684,19.017650973429017,0.9999951393627916,0.014917096625408521,0.005565310277002481,0.009060221844428186
GradientDescent,8,74,"[-1.3896613735385401, 1.890848155242706, 0.5005530963511563, -0.9417466736121155, -1.3037038197140132, -0.17774059411513424, -0.5047324447376336, -0.004498922151051812]",23.852193989575554,2.937671889136131,0.01901765097342891,18.84571365446195,0.9999951284452941,0.014869975415517692,0.0055438328817460775,0.009040933562577952
GradientDescent,8,75,"[-1.386882050791463, 1.8832847626217353, 0.4975497777730494, -0.9342127002232186, -1.290666781516873, -0.17560770698575262, -0.49766619051130667, -0.004426939396634983]",23.498635985831413,2.921448701104554,0.018845713654461946,18.675695131160136,0.9999951175895553,0.014822871384437877,0.005522464265520054,0.009021601750887226
GradientDescent,8,76,"[-1.38410828668988, 1.8757516235712484, 0.4945644791064111, -0.9267389986214328, -1.2777601137017043, -0.17350041450192358, -0.4906988638441484, -0.004356108366288823]",23.151425148304106,2.905377213174012,0.018675695131160172,18.50757229062596,0.9999951067979186,0.014775786889786226,0.005501204907163196,0.009002226656274074
GradientDescent,8,77,"[-1.3813400701165002, 1.8682486170769634, 0.4915970922317726, -0.9193250866324614, -1.2649825125646872, -0.1714184095279005, -0.48382907975033035, -0.004286410632428202]",22.810434190284795,2.889455585481401,0.01850757229062596,18.3413223122915,0.9999950960727506,0.014728724293860152,0.005480055264568242,0.00898280853500513
GradientDescent,8,78,"[-1.3785773899762672, 1.8607756226086556, 0.488647509678382, -0.9119704859394017, -1.2523326874390404, -0.1693613886135657, -0.47705547263382575, -0.00421782806230935]",22.475538558823708,2.8736820018597555,0.018341322312291453,18.176922663994663,0.9999950854164378,0.01468168596298456,0.005459015774771813,0.008963347652784183
GradientDescent,8,79,"[-1.3758202351963147, 1.853332520118221, 0.4857156246203117, -0.9046747220518865, -1.2398093605646499, -0.16732905195020292, -0.4703766960169522, -0.0041503428133124005]",22.146616373043152,2.858054669542717,0.018176922663994736,18.014351098110453,0.9999950748313872,0.014634674266856386,0.0054380868540517355,0.008943844284832466
GradientDescent,8,80,"[-1.373068594725922, 1.845919190037748, 0.4828013308725898, -0.8974373242754714, -1.2274112669590034, -0.1653211033268005, -0.46379142227271486, -0.004083937328299402]",21.82354836389947,2.8425718188725226,0.018014351098110427,17.85358564773657,0.9999950643200263,0.014587691577884582,0.005417268898033888,0.008924298715969095
GradientDescent,8,81,"[-1.37032245753647, 1.8385355132775971, 0.47990452288735425, -0.8902578256812677, -1.2151371542894134, -0.16333725008687888, -0.45729834236089684, -0.0040185943310466115]",21.506217815358674,2.8272317030114675,0.01785358564773654,17.694604622932594,0.9999950538847991,0.014540740270529222,0.005396562281807045,0.008904711240687379
GradientDescent,8,82,"[-1.3675818126213972, 1.8311813712244867, 0.4770250957500301, -0.8831357630758175, -1.2029857827465193, -0.16137720308583633, -0.4508961655678443, -0.003954296821749866]",21.194510506951463,2.8120325976568004,0.01769460462293253,17.537386607011985,0.9999950435281699,0.014493822720636873,0.0053759673600425545,0.008885082163229075
GradientDescent,8,83,"[-1.3648466489961544, 1.8238566457395886, 0.4741629451755299, -0.876070676971211, -1.1909559249190542, -0.1594406766488063, -0.4445836192498945, -0.0038910280726018676]",20.888314657674155,2.796972800759001,0.017537386607011984,17.3819104528862,0.9999950332526177,0.014446941304772353,0.005355484467124673,0.008865411797651877
GradientDescent,8,84,"[-1.362116955698162, 1.8165612191566303, 0.47131796750447674, -0.8690621115554413, -1.1790463656698638, -0.15752738852902062, -0.43835944858039594, -0.0038287716234402377]",20.587520871202862,2.7820506322434078,0.01738191045288614,17.22815527946014,0.9999950230606389,0.014400098399551043,0.005335113917283715,0.008845700467898173
