method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist,rel_improvement_grad
GradientDescent,8192,22,,0.34175003860938036,4.678153643500574,9.896264276978005e-05,0.09896171865434182,0.9999999999986521,2.8656260965212854e-05,2.1147560556698226e-05,9.338023097072167e-06
GradientDescent,8192,23,,0.3417402452333467,4.678054710792041,9.896171865433697e-05,0.09896079453437985,0.9999999999986522,2.8656546970805652e-05,2.1147810882708974e-05,9.338155950970216e-06
GradientDescent,8192,24,,0.3417304520402209,4.677955779004654,9.896079453438836e-05,0.09895987040990026,0.9999999999986523,2.8656832967057588e-05,2.1148061214004373e-05,9.338288803568777e-06
GradientDescent,8192,25,,0.34172065902999593,4.677856848138421,9.895987040989763e-05,0.09895894628090365,0.9999999999986523,2.865711898515584e-05,2.1148311550394727e-05,9.338421652904483e-06
GradientDescent,8192,26,,0.3417108662026682,4.677757918193342,9.895894628090244e-05,0.09895802214739052,0.9999999999986525,2.865740501470588e-05,2.114856189282952e-05,9.338554500239342e-06
GradientDescent,8192,27,,0.3417010735582484,4.677658989169426,9.895802214739028e-05,0.09895709800936138,0.9999999999986526,2.8657691014121165e-05,2.114881224016975e-05,9.338687345292797e-06
GradientDescent,8192,28,,0.34169128109672586,4.677560061066673,9.895709800936909e-05,0.0989561738668168,0.999999999998653,2.8657977045780585e-05,2.114906259336493e-05,9.338820187503785e-06
GradientDescent,8192,29,,0.34168148881810767,4.677461133885093,9.895617386681728e-05,0.09895524971975728,0.9999999999986525,2.865826305770016e-05,2.114931295127598e-05,9.338953027433164e-06
GradientDescent,8192,30,,0.3416716967223832,4.677362207624687,9.895524971975955e-05,0.09895432556818333,0.9999999999986529,2.865854910186582e-05,2.1149563315422107e-05,9.339085865221078e-06
GradientDescent,8192,31,,0.3416619048095595,4.677263282285461,9.895432556818507e-05,0.09895340141209548,0.9999999999986529,2.86588351262906e-05,2.114981368447432e-05,9.339218700586952e-06
GradientDescent,8192,32,,0.34165211307963306,4.677164357867421,9.895340141209955e-05,0.09895247725149428,0.9999999999986532,2.865912116216674e-05,2.115006405862265e-05,9.339351533250197e-06
GradientDescent,8192,33,,0.3416423215326003,4.67706543437057,9.89524772514868e-05,0.09895155308638023,0.9999999999986529,2.865940720949507e-05,2.1150314438816726e-05,9.339484363771686e-06
GradientDescent,8192,34,,0.34163253016846484,4.676966511794914,9.895155308638512e-05,0.09895062891675388,0.9999999999986533,2.8659693247478555e-05,2.115056482410727e-05,9.33961719173059e-06
GradientDescent,8192,35,,0.34162273898723017,4.676867590140456,9.895062891676279e-05,0.09894970474261572,0.9999999999986533,2.865997927611563e-05,2.115081521506415e-05,9.33975001754755e-06
GradientDescent,8192,36,,0.3416129479888821,4.676768669407202,9.89497047426156e-05,0.09894878056396632,0.9999999999986536,2.866026534740236e-05,2.1151065611307736e-05,9.339882840521223e-06
GradientDescent,8192,37,,0.34160315717343126,4.676669749595158,9.894878056397031e-05,0.09894785638080618,0.9999999999986531,2.8660551388544385e-05,2.1151316012458373e-05,9.340015661352756e-06
GradientDescent,8192,38,,0.3415933665408706,4.6765708307043266,9.894785638080832e-05,0.09894693219313581,0.9999999999986534,2.866083745153836e-05,2.115156641965569e-05,9.340148479901805e-06
GradientDescent,8192,39,,0.3415835760912036,4.676471912734713,9.894693219313618e-05,0.09894600800095577,0.9999999999986535,2.866112350518505e-05,2.1151816832140228e-05,9.340281295887767e-06
GradientDescent,8192,40,,0.3415737858244303,4.6763729956863225,9.894600800094989e-05,0.09894508380426652,0.9999999999986541,2.8661409559883612e-05,2.1152067249912155e-05,9.340414109871562e-06
GradientDescent,8192,41,,0.3415639957405401,4.67627407955916,9.894508380426788e-05,0.0989441596030687,0.9999999999986539,2.8661695646836714e-05,2.1152317672971635e-05,9.340546920450531e-06
GradientDescent,8192,42,,0.3415542058395471,4.676175164353229,9.894415960307027e-05,0.09894323539736272,0.9999999999986542,2.866198169323838e-05,2.1152568101888628e-05,9.34067972972842e-06
GradientDescent,8192,43,,0.34154441612143716,4.676076250068537,9.894323539736769e-05,0.09894231118714918,0.9999999999986539,2.8662267782296355e-05,2.115281853571366e-05,9.340812535881789e-06
GradientDescent,8192,44,,0.3415346265862138,4.6759773367050865,9.894231118715218e-05,0.09894138697242855,0.9999999999986543,2.86625538620055e-05,2.1153068975016686e-05,9.340945340172867e-06
GradientDescent,8192,45,,0.3415248372338806,4.675878424262882,9.894138697242814e-05,0.09894046275320138,0.9999999999986545,2.8662839932364245e-05,2.1153319420177776e-05,9.341078141759997e-06
GradientDescent,8192,46,,0.341515048064434,4.675779512741929,9.894046275320641e-05,0.09893953852946823,0.9999999999986549,2.8663126014176046e-05,2.1153569870247395e-05,9.341210940783335e-06
GradientDescent,8192,47,,0.34150525907787044,4.675680602142233,9.893953852946485e-05,0.09893861430122959,0.9999999999986541,2.8663412107441725e-05,2.115382032598549e-05,9.341343737523304e-06
GradientDescent,8192,48,,0.3414954702741899,4.675581692463798,9.893861430122878e-05,0.09893769006848596,0.9999999999986544,2.8663698201759e-05,2.115407078701234e-05,9.341476532260347e-06
GradientDescent,8192,49,,0.34148568165339244,4.675482783706628,9.8937690068475e-05,0.09893676583123795,0.9999999999986545,2.8663984297127504e-05,2.115432125351807e-05,9.341609323731964e-06
GradientDescent,8192,50,,0.34147589321548155,4.675383875870729,9.893676583123404e-05,0.09893584158948598,0.9999999999986545,2.8664270383143174e-05,2.1154571725502862e-05,9.341742113761528e-06
GradientDescent,8192,51,,0.3414661049604537,4.675284968956105,9.893584158948322e-05,0.09893491734323062,0.9999999999986549,2.8664556480612437e-05,2.1154822202776922e-05,9.34187490108654e-06
GradientDescent,8192,52,,0.3414563168883018,4.675186062962762,9.893491734322972e-05,0.09893399309247243,0.999999999998655,2.8664842599940404e-05,2.1155072685340416e-05,9.342007685566616e-06
GradientDescent,8192,53,,0.34144652899903294,4.675087157890703,9.893399309247323e-05,0.09893306883721188,0.999999999998655,2.8665128699510732e-05,2.115532317376344e-05,9.342140468183556e-06
GradientDescent,8192,54,,0.34143674129264356,4.674988253739934,9.893306883721316e-05,0.09893214457744955,0.9999999999986547,2.8665414810535334e-05,2.1155573667096296e-05,9.342273247955358e-06
GradientDescent,8192,55,,0.3414269537691337,4.674889350510459,9.893214457745048e-05,0.09893122031318592,0.9999999999986547,2.8665700922609847e-05,2.115582416609906e-05,9.342406025583287e-06
GradientDescent,8192,56,,0.3414171664284962,4.674790448202283,9.893122031318822e-05,0.09893029604442151,0.9999999999986547,2.8665987056544868e-05,2.115607467058194e-05,9.342538801067252e-06
GradientDescent,8192,57,,0.3414073792707417,4.674691546815412,9.893029604441732e-05,0.09892937177115689,0.9999999999986551,2.8666273160313494e-05,2.115632518016512e-05,9.342671573565496e-06
GradientDescent,8192,58,,0.34139759229585964,4.674592646349848,9.892937177115053e-05,0.09892844749339254,0.9999999999986552,2.866655929634828e-05,2.1156575695608747e-05,9.342804344200133e-06
GradientDescent,8192,59,,0.3413878055038535,4.674493746805599,9.892844749339671e-05,0.098927523211129,0.9999999999986554,2.8666845423026897e-05,2.115682621596302e-05,9.342937112129401e-06
GradientDescent,8192,60,,0.34137801889472685,4.674394848182667,9.892752321113305e-05,0.09892659892436684,0.9999999999986557,2.8667131540347793e-05,2.11570767421781e-05,9.343069877493469e-06
GradientDescent,8192,61,,0.34136823246846904,4.674295950481056,9.892659892436709e-05,0.09892567463310652,0.9999999999986553,2.8667417689937317e-05,2.1157327273874177e-05,9.34320264085337e-06
GradientDescent,8192,62,,0.34135844622508715,4.674197053700776,9.892567463310558e-05,0.09892475033734861,0.9999999999986556,2.8667703819762293e-05,2.115757781029138e-05,9.343335401367309e-06
GradientDescent,8192,63,,0.3413486601645741,4.674098157841827,9.89247503373558e-05,0.09892382603709361,0.9999999999986556,2.8667989971450263e-05,2.1157828352759948e-05,9.343468159876888e-06
GradientDescent,8192,64,,0.341338874286937,4.673999262904214,9.892382603709182e-05,0.09892290173234203,0.9999999999986557,2.8668276103371758e-05,2.115807890052002e-05,9.343600916101448e-06
GradientDescent,8192,65,,0.3413290885921687,4.673900368887945,9.892290173234747e-05,0.09892197742309444,0.9999999999986557,2.86685622571567e-05,2.1158329453381737e-05,9.343733669339452e-06
GradientDescent,8192,66,,0.3413193030802657,4.67380147579302,9.892197742308854e-05,0.09892105310935133,0.9999999999986557,2.8668848422398645e-05,2.1158580012295388e-05,9.343866420713097e-06
GradientDescent,8192,67,,0.3413095177512351,4.673702583619448,9.892105310934834e-05,0.09892012879111325,0.9999999999986557,2.86691345678721e-05,2.1158830575930972e-05,9.343999169240266e-06
GradientDescent,8192,68,,0.3412997326050733,4.673603692367233,9.892012879111503e-05,0.0989192044683807,0.9999999999986559,2.866942072480152e-05,2.115908114523879e-05,9.3441319157626e-06
GradientDescent,8192,69,,0.34128994764177323,4.673504802036377,9.891920446837378e-05,0.09891828014115422,0.9999999999986562,2.8669706903597087e-05,2.1159331720219038e-05,9.344264659718839e-06
GradientDescent,8192,70,,0.3412801628613491,4.673405912626887,9.891828014115335e-05,0.09891735580943434,0.9999999999986565,2.8669993041802837e-05,2.115958230049182e-05,9.344397401249173e-06
GradientDescent,8192,71,,0.34127037826378315,4.673307024138768,9.891735580943208e-05,0.09891643147322157,0.9999999999986561,2.867027923310329e-05,2.115983288586725e-05,9.344530140353504e-06
GradientDescent,8192,72,,0.341260593849086,4.673208136572023,9.891643147321596e-05,0.09891550713251646,0.9999999999986557,2.867056539422195e-05,2.1160083477105695e-05,9.34466287703173e-06
GradientDescent,8192,73,,0.3412508096172471,4.673109249926659,9.891550713251392e-05,0.09891458278731947,0.999999999998657,2.867085158761823e-05,2.1160334073257072e-05,9.34479561170465e-06
GradientDescent,8192,74,,0.34124102556827696,4.673010364202678,9.891458278731223e-05,0.09891365843763121,0.9999999999986564,2.8671137750830193e-05,2.1160584675461882e-05,9.344928343390075e-06
GradientDescent,8192,75,,0.341231241702165,4.672911479400087,9.891365843763386e-05,0.09891273408345216,0.9999999999986567,2.8671423946320822e-05,2.116083528277003e-05,9.345061072929697e-06
GradientDescent,8192,76,,0.34122145801891834,4.672812595518891,9.89127340834526e-05,0.09891180972478285,0.9999999999986569,2.8671710122036058e-05,2.116108589518166e-05,9.345193800183122e-06
GradientDescent,8192,77,,0.34121167451852985,4.672713712559093,9.891180972478276e-05,0.09891088536162383,0.9999999999986566,2.8671996319620153e-05,2.1161336513267145e-05,9.345326524589039e-06
GradientDescent,8192,78,,0.34120189120099953,4.672614830520699,9.891088536162123e-05,0.09890996099397557,0.9999999999986569,2.867228251825102e-05,2.1161587137026673e-05,9.345459247269778e-06
GradientDescent,8192,79,,0.3411921080663345,4.672515949403713,9.890996099397519e-05,0.09890903662183867,0.9999999999986569,2.8672568697103595e-05,2.1161837765890202e-05,9.345591966822194e-06
GradientDescent,8192,80,,0.3411823251145205,4.672417069208139,9.890903662184135e-05,0.09890811224521356,0.999999999998657,2.8672854918651008e-05,2.1162088400428137e-05,9.345724684789556e-06
GradientDescent,8192,81,,0.34117254234556826,4.672318189933984,9.890811224521228e-05,0.09890718786410085,0.9999999999986571,2.8673141110007036e-05,2.1162339040070397e-05,9.345857399628387e-06
GradientDescent,8192,82,,0.34116275975947064,4.67221931158125,9.890718786409852e-05,0.09890626347850104,0.9999999999986571,2.8673427323233952e-05,2.116258968557751e-05,9.345990112320735e-06
GradientDescent,8192,83,,0.3411529773562312,4.672120434149945,9.890626347850277e-05,0.09890533908841462,0.9999999999986574,2.8673713527093145e-05,2.1162840335809105e-05,9.346122822866517e-06
GradientDescent,8192,84,,0.3411431951358428,4.672021557640071,9.890533908841544e-05,0.09890441469384217,0.9999999999986574,2.8673999752824575e-05,2.1163090992096003e-05,9.346255530423757e-06
GradientDescent,8192,85,,0.341133413098309,4.671922682051634,9.890441469384534e-05,0.09890349029478418,0.9999999999986575,2.867428596918784e-05,2.1163341653487904e-05,9.346388236114855e-06
GradientDescent,8192,86,,0.3411236312436299,4.671823807384639,9.890349029477776e-05,0.09890256589124119,0.9999999999986573,2.8674572186595817e-05,2.116359232036518e-05,9.346520939097835e-06
GradientDescent,8192,87,,0.3411138495718018,4.671724933639088,9.890256589124143e-05,0.0989016414832137,0.9999999999986575,2.8674858415462868e-05,2.1163842993108235e-05,9.346653639933857e-06
GradientDescent,8192,88,,0.34110406808282834,4.67162606081499,9.890164148321107e-05,0.09890071707070228,0.9999999999986575,2.8675144634959746e-05,2.1164093670386456e-05,9.346786338061558e-06
GradientDescent,8192,89,,0.34109428677670595,4.671527188912347,9.890071707069994e-05,0.09889979265370742,0.9999999999986579,2.8675430865915557e-05,2.116434435372092e-05,9.346919033901783e-06
GradientDescent,8192,90,,0.34108450565343107,4.6714283179311655,9.88997926537046e-05,0.09889886823222963,0.9999999999986577,2.8675717108331127e-05,2.116459504216122e-05,9.347051727735085e-06
GradientDescent,8192,91,,0.34107472471300726,4.671329447871447,9.889886823222731e-05,0.09889794380626947,0.999999999998658,2.8676003341375412e-05,2.116484573665816e-05,9.347184418579119e-06
GradientDescent,8192,92,,0.34106494395542386,4.6712305787332,9.889794380627074e-05,0.09889701937582747,0.9999999999986579,2.867628960671178e-05,2.1165096435690896e-05,9.347317107135383e-06
GradientDescent,8192,93,,0.34105516338069863,4.671131710516426,9.889701937582957e-05,0.09889609494090412,0.9999999999986586,2.8676575821011185e-05,2.1165347140780627e-05,9.347449793544111e-06
GradientDescent,8192,94,,0.3410453829888138,4.671032843221132,9.889609494089919e-05,0.09889517050149997,0.9999999999986581,2.8676862088435592e-05,2.1165597850976873e-05,9.347582477384231e-06
GradientDescent,8192,95,,0.3410356027797765,4.670933976847323,9.889517050150248e-05,0.09889424605761554,0.9999999999986582,2.8677148336070698e-05,2.1165848566660073e-05,9.347715158795967e-06
GradientDescent,8192,96,,0.3410258227535867,4.670835111395002,9.889424605761274e-05,0.09889332160925139,0.999999999998658,2.8677434584748603e-05,2.116609928783041e-05,9.347847837498557e-06
GradientDescent,8192,97,,0.34101604291023735,4.670736246864174,9.8893321609255e-05,0.09889239715640794,0.9999999999986583,2.8677720855304383e-05,2.116635001448806e-05,9.347980514895204e-06
GradientDescent,8192,98,,0.34100626324973193,4.670637383254844,9.889239715640921e-05,0.09889147269908581,0.999999999998659,2.8678007116485985e-05,2.1166600746633202e-05,9.348113188740533e-06
GradientDescent,8192,99,,0.3409964837720705,4.670538520567019,9.889147269909138e-05,0.09889054823728553,0.9999999999986583,2.867829337871017e-05,2.1166851483505375e-05,9.348245860297403e-06
GradientDescent,8192,100,,0.34098670447724944,4.6704396588007,9.889054823728437e-05,0.09888962377100755,0.9999999999986587,2.8678579652395184e-05,2.116710222681618e-05,9.348378530267394e-06
GradientDescent,8192,101,,0.34097692536527235,4.670340797955895,9.88896237710056e-05,0.09888869930025247,0.9999999999986585,2.867886591670401e-05,2.1167352974854355e-05,9.348511196826066e-06
GradientDescent,8192,102,,0.3409671464361286,4.670241938032604,9.888869930025672e-05,0.09888777482502077,0.9999999999986587,2.8679152213311963e-05,2.116760372895123e-05,9.348643861657335e-06
GradientDescent,8192,103,,0.3409573676898323,4.670143079030838,9.88877748250234e-05,0.09888685034531297,0.9999999999986591,2.867943846928563e-05,2.1167854487585607e-05,9.348776524059432e-06
GradientDescent,8192,104,,0.34094758912636935,4.670044220950598,9.888685034531169e-05,0.09888592586112963,0.9999999999986594,2.8679724767978395e-05,2.1168105252279045e-05,9.348909183751576e-06
GradientDescent,8192,105,,0.3409378107457468,4.669945363791888,9.888592586112636e-05,0.09888500137247128,0.9999999999986592,2.868001104687397e-05,2.1168356022461215e-05,9.349041840873998e-06
GradientDescent,8192,106,,0.3409280325479611,4.669846507554715,9.888500137247314e-05,0.0988840768793384,0.9999999999986587,2.8680297337230842e-05,2.1168606797751912e-05,9.349174496128308e-06
GradientDescent,8192,107,,0.3409182545330087,4.669747652239083,9.888407687933067e-05,0.09888315238173155,0.999999999998659,2.8680583639049836e-05,2.1168857578531677e-05,9.349307148532018e-06
GradientDescent,8192,108,,0.3409084767008932,4.669648797844996,9.888315238172733e-05,0.09888222787965122,0.9999999999986591,2.8680869931489746e-05,2.1169108364990883e-05,9.349439799067429e-06
GradientDescent,8192,109,,0.34089869905161096,4.66954994437246,9.888222787965848e-05,0.09888130337309799,0.9999999999986593,2.868115623539163e-05,2.1169359156368925e-05,9.349572446471342e-06
GradientDescent,8192,110,,0.34088892158516204,4.669451091821479,9.88813033730995e-05,0.09888037886207232,0.9999999999986594,2.8681442540334705e-05,2.116960995361696e-05,9.34970509214711e-06
GradientDescent,8192,111,,0.3408791443015464,4.6693522401920555,9.888037886207346e-05,0.09887945434657479,0.9999999999986594,2.8681728846318597e-05,2.116986075654499e-05,9.349837734971867e-06
GradientDescent,8192,112,,0.34086936720076055,4.669253389484198,9.88794543465748e-05,0.09887852982660589,0.9999999999986592,2.868201516376515e-05,2.117011156420214e-05,9.34997037564725e-06
GradientDescent,8192,113,,0.34085959028281154,4.669154539697911,9.887852982660251e-05,0.09887760530216617,0.9999999999986597,2.8682301461407653e-05,2.11703623773494e-05,9.350103013611759e-06
GradientDescent,8192,114,,0.3408498135476852,4.669055690833195,9.887760530217211e-05,0.09887668077325615,0.9999999999986596,2.8682587801780195e-05,2.1170613196747843e-05,9.3502356494267e-06
GradientDescent,8192,115,,0.3408400369953921,4.6689568428900605,9.887668077325212e-05,0.09887575623987631,0.9999999999986594,2.8682874111925445e-05,2.1170864020495442e-05,9.35036828309198e-06
GradientDescent,8192,116,,0.34083026062592525,4.668857995868508,9.887575623987975e-05,0.09887483170202727,0.99999999999866,2.8683160443956464e-05,2.117111485049459e-05,9.350500913484665e-06
GradientDescent,8192,117,,0.3408204844392917,4.668759149768543,9.88748317020283e-05,0.09887390715970945,0.9999999999986597,2.868344675618046e-05,2.1171365685604124e-05,9.350633542429266e-06
GradientDescent,8192,118,,0.3408107084354808,4.668660304590171,9.887390715970837e-05,0.09887298261292343,0.99999999999866,2.8683733100714685e-05,2.1171616526204666e-05,9.350766168522135e-06
GradientDescent,8192,119,,0.3408009326144925,4.668561460333398,9.88729826129275e-05,0.09887205806166972,0.9999999999986606,2.868401944628945e-05,2.1171867371915914e-05,9.350898792324595e-06
GradientDescent,8192,120,,0.34079115697633755,4.668462616998225,9.8872058061672e-05,0.0988711335059489,0.9999999999986604,2.868430576163058e-05,2.117211822368925e-05,9.351031413275107e-06
GradientDescent,8192,121,,0.3407813815210017,4.668363774584659,9.887113350594763e-05,0.0988702089457614,0.9999999999986602,2.8684592119708413e-05,2.1172369080573646e-05,9.351164032496454e-06
GradientDescent,8192,122,,0.34077160624848846,4.668264933092706,9.887020894576964e-05,0.09886928438110779,0.9999999999986603,2.868487846840137e-05,2.117261994256925e-05,9.35129664914638e-06
GradientDescent,8192,123,,0.34076183115880143,4.668166092522368,9.886928438111786e-05,0.09886835981198862,0.9999999999986605,2.8685164807707883e-05,2.1172870810627505e-05,9.35142926294405e-06
GradientDescent,8192,124,,0.34075205625193705,4.6680672528736515,9.886835981199121e-05,0.09886743523840437,0.9999999999986605,2.8685451158477978e-05,2.1173121683607064e-05,9.351561874871912e-06
GradientDescent,8192,125,,0.34074228152789177,4.667968414146562,9.886743523840493e-05,0.09886651066035562,0.9999999999986604,2.868573752071248e-05,2.1173372562078856e-05,9.351694483806946e-06
GradientDescent,8192,126,,0.3407325069866656,4.667869576341101,9.886651066035084e-05,0.09886558607784282,0.9999999999986604,2.868602388398582e-05,2.1173623446423605e-05,9.351827091152722e-06
GradientDescent,8192,127,,0.340722732628262,4.667770739457276,9.886558607783623e-05,0.09886466149086656,0.999999999998661,2.868631023787093e-05,2.117387433569015e-05,9.351959695365095e-06
GradientDescent,8192,128,,0.34071295845267047,4.667671903495091,9.886466149086543e-05,0.09886373689942735,0.999999999998661,2.8686596624074214e-05,2.1174125230639736e-05,9.352092297426542e-06
GradientDescent,8192,129,,0.34070318445990155,4.6675730684545504,9.886373689943074e-05,0.09886281230352567,0.9999999999986608,2.8686882980035137e-05,2.1174376130891994e-05,9.352224897336973e-06
GradientDescent,8192,130,,0.3406934106499482,4.66747423433566,9.886281230352424e-05,0.09886188770316211,0.9999999999986614,2.8687169357887697e-05,2.1174627036637376e-05,9.352357494394427e-06
GradientDescent,8192,131,,0.3406836370228139,4.667375401138423,9.88618877031612e-05,0.09886096309833717,0.9999999999986608,2.868745572635024e-05,2.117487794787606e-05,9.35249008916029e-06
GradientDescent,8192,132,,0.3406738635784916,4.667276568862844,9.88609630983456e-05,0.09886003848905134,0.9999999999986617,2.868774211670577e-05,2.117512886460823e-05,9.35262268191522e-06
GradientDescent,8192,133,,0.3406640903169884,4.66717773750893,9.886003848904789e-05,0.0988591138753052,0.9999999999986613,2.8688028487242354e-05,2.1175379786453466e-05,9.352755271676488e-06
GradientDescent,8192,134,,0.3406543172382972,4.667078907076683,9.885911387530446e-05,0.09885818925709923,0.9999999999986616,2.8688314879672375e-05,2.1175630714173125e-05,9.352887859567008e-06
GradientDescent,8192,135,,0.3406445443424144,4.666980077566109,9.88581892570867e-05,0.09885726463443399,0.9999999999986616,2.868860128356877e-05,2.1175881647196502e-05,9.353020444604033e-06
GradientDescent,8192,136,,0.3406347716293472,4.666881248977214,9.885726463443578e-05,0.09885634000731,0.9999999999986614,2.8688887667644203e-05,2.117613258514314e-05,9.353153027348978e-06
GradientDescent,8192,137,,0.3406249990990884,4.66678242131,9.885634000731103e-05,0.09885541537572774,0.9999999999986615,2.8689174073614653e-05,2.1176383529345376e-05,9.353285608082513e-06
GradientDescent,8192,138,,0.3406152267516416,4.666683594564472,9.885541537572621e-05,0.09885449073968777,0.9999999999986617,2.8689460470192188e-05,2.1176634478661537e-05,9.35341818610263e-06
GradientDescent,8192,139,,0.3406054545870032,4.666584768740638,9.885449073968614e-05,0.09885356609919065,0.9999999999986621,2.8689746878235805e-05,2.117688543309177e-05,9.35355076140922e-06
GradientDescent,8192,140,,0.3405956826051768,4.6664859438385,9.885356609918613e-05,0.09885264145423685,0.9999999999986618,2.8690033276885162e-05,2.117713639320721e-05,9.353683334704109e-06
GradientDescent,8192,141,,0.34058591080615885,4.666387119858062,9.885264145423781e-05,0.0988517168048269,0.999999999998662,2.8690319687000455e-05,2.117738735881772e-05,9.353815905566044e-06
GradientDescent,8192,142,,0.34057613918994223,4.66628829679933,9.885171680482043e-05,0.09885079215096138,0.9999999999986618,2.8690606119013695e-05,2.1177638330113814e-05,9.353948473714146e-06
GradientDescent,8192,143,,0.34056636775653404,4.66618947466231,9.885079215096074e-05,0.09884986749264073,0.9999999999986625,2.8690892531200977e-05,2.1177889306143995e-05,9.354081039990654e-06
GradientDescent,8192,144,,0.3405565965059343,4.666090653447004,9.884986749263648e-05,0.09884894282986552,0.9999999999986621,2.8691178944423095e-05,2.1178140288240778e-05,9.354213603553128e-06
GradientDescent,8192,145,,0.34054682543813586,4.665991833153417,9.884894282986843e-05,0.09884801816263629,0.9999999999986623,2.8691465379543834e-05,2.1178391275643002e-05,9.354346164541858e-06
GradientDescent,8192,146,,0.3405370545531423,4.665893013781557,9.884801816263809e-05,0.09884709349095352,0.9999999999986626,2.8691751805268085e-05,2.1178642268160486e-05,9.354478723518315e-06
GradientDescent,8192,147,,0.3405272838509501,4.665794195331425,9.884709349095154e-05,0.0988461688148178,0.9999999999986627,2.869203824245963e-05,2.1178893266554793e-05,9.354611279640035e-06
GradientDescent,8192,148,,0.34051751333156277,4.665695377803027,9.884616881481594e-05,0.09884524413422958,0.9999999999986628,2.869232467025334e-05,2.1179144270255063e-05,9.354743833749292e-06
