method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist,rel_improvement_grad
GradientDescent,32,20,"[421.1883391208152, 420.9075619684733, 421.2550974776456, 421.64215841197995, 420.86516133895014, 420.8651685986308, 421.6670015327078, 421.30804723176107, 420.76110606765457, 421.2086114119187, 420.763784243506, 420.76276188606926, 421.07569203200876, 420.12267602944695, 420.20596733780616, 420.72006552796125, 420.5208419427362, 421.1076553031193, 420.56718606293714, 420.3442009496275, 421.61678549744914, 420.8688655489301, 420.99856011868263, 420.33869817474323, 420.7279827571624, 421.01774841459576, 420.4597485303875, 421.134827786419, 420.70310723330175, 420.83971789118266, 420.7026350144186, 421.7877462256791]",0.6997394761474425,2.3542014893025396,0.0005942339014805181,0.5940839674603798,0.9999999999999815,0.0005043181579859953,0.00025235049667624417,0.0002523148128228492
GradientDescent,32,21,"[421.1882836960802, 420.9075774088474, 421.2550252007075, 421.641988406653, 420.86518747880643, 420.86519473665527, 421.66682525372136, 421.3079615876191, 420.76115846271773, 421.2085508698499, 420.76383596285547, 420.7628138633636, 421.07566504080876, 420.122889430079, 420.20615974208545, 420.72012827741383, 420.5209549475542, 421.10762024433484, 420.5672873783975, 420.34435850131547, 421.61662189945076, 420.8688907540785, 420.9985525945431, 420.33885711397966, 420.72804350916766, 421.0177360477444, 420.45987694358814, 421.13478586903585, 420.7031742611134, 420.83975045123873, 420.7027021613636, 421.787539453324]",0.699386584912645,2.35360740536623,0.0005940839674489277,0.5939340712625815,0.9999999999999815,0.000504318030962523,0.0002523505056848156,0.0002523148342803381
GradientDescent,32,22,"[421.18822828533587, 420.90759284532504, 421.25495294201534, 421.6418184442573, 420.8652136120667, 420.8652208680841, 421.6666490192512, 421.3078759650986, 420.76121084456145, 421.2084903430639, 420.7638876691559, 420.76286582754386, 421.07563805642127, 420.12310277692, 420.2063520978595, 420.72019101103535, 420.5210679238699, 421.1075851943994, 420.5673886683023, 420.3445160132759, 421.6164583427648, 420.86891595286676, 420.99854507230253, 420.3390160131391, 420.72810424584566, 421.01772368401424, 420.4600053244031, 421.1347439622332, 420.703241272015, 420.839783003079, 420.70276929136855, 421.78733273319017]",0.6990338717369013,2.3530134713260726,0.0005939340712685954,0.5937842128730508,0.9999999999999816,0.0005043179027915677,0.00025235051470493154,0.00025231485577526246
GradientDescent,32,23,"[421.1881728885787, 420.90760827790734, 421.25488070156445, 421.64164852478194, 420.86523973873267, 420.8652469929191, 421.6664728292862, 421.30779036419415, 420.76126321318907, 421.2084298315568, 420.76393936241067, 420.76291777861337, 421.0756110788446, 420.1233160699835, 420.20654440514056, 420.7202537288298, 420.5211808716906, 421.1075501533108, 420.56748993265796, 420.3446734855188, 421.6162948273808, 420.8689411452964, 420.9985375519604, 420.3391748722315, 420.7281649672002, 421.01771132340446, 420.4601336728405, 421.1347020660084, 420.7033082660108, 420.8398155467055, 420.7028364044376, 421.7871260652645]",0.6986813365256239,2.35241968714429,0.0005937842128661755,0.5936343922823029,0.9999999999999815,0.0005043177813422358,0.000252350523708574,0.0002523148771892398
GradientDescent,32,24,"[421.1881175058052, 420.90762370659525, 421.25480847935023, 421.64147864821615, 420.86526585880586, 420.8652731111618, 421.666296683815, 421.3077047849002, 420.7613155686039, 421.2083693353248, 420.763991042623, 420.7629697165754, 421.07558410807695, 420.123529309283, 420.2067366639408, 420.7203164308012, 420.5212937910235, 421.1075151210668, 420.5675911714709, 420.3448309180542, 421.6161313532883, 420.86896633136905, 420.9985300335162, 420.3393336912671, 420.7282256732352, 421.01769896591424, 420.4602619889086, 421.13466018035876, 420.7033752431051, 420.83984808212034, 420.70290350057513, 421.7869194495337]",0.6983289791896823,2.351826052783078,0.0005936343922684405,0.5934846094807985,0.9999999999999816,0.0005043176588826924,0.0002523505327116743,0.00025231489861712874
GradientDescent,32,25,"[421.18806213701185, 420.9076391313897, 421.2547362753681, 421.64130881454906, 420.86529197228805, 420.8652992228139, 421.6661205828264, 421.3076192272113, 420.76136791080927, 421.20830885436396, 420.7640427097962, 420.7630216414333, 421.07555714411666, 420.1237424948321, 420.2069288742724, 420.7203791169535, 420.52140668187565, 421.10748009766513, 420.5676923847476, 420.34498831089206, 421.6159679204769, 420.86899151108634, 420.9985225169695, 420.3394924702559, 420.72828636395457, 421.0176866115428, 420.4603902726154, 421.1346183052816, 420.7034422033021, 420.8398806093256, 420.70297057978536, 421.7867128859846]",0.6979767996454029,2.3512325682046296,0.0005934846094760052,0.593334864459015,0.9999999999999816,0.0005043175276615461,0.00025235054171885335,0.000252314920035679
GradientDescent,32,26,"[421.1880067821951, 420.9076545522918, 421.2546640896134, 421.6411390237698, 420.86531807918084, 420.86532532787714, 421.66594452630915, 421.3075336911221, 420.76142023980856, 421.20824838867054, 420.7640943639335, 420.76307355319034, 421.075530186962, 420.1239556266442, 420.20712103614767, 420.7204417872907, 420.5215195442543, 421.1074450831036, 420.56779357249445, 420.3451456640425, 421.61580452893617, 420.86901668444983, 420.9985150023198, 420.339651209208, 420.72834703936206, 421.01767426028937, 420.4605185239692, 421.13457644077425, 420.70350914660605, 420.83991312832325, 420.70303764207256, 421.78650637460413]",0.6976247977981984,2.3506392333711754,0.000593334864454931,0.5931851572074281,0.9999999999999817,0.0005043174033626174,0.0002523505507186823,0.00025231494145098733
GradientDescent,32,27,"[421.1879514413514, 420.9076699693024, 421.2545919220816, 421.6409692758676, 420.86534417948593, 420.86535142635313, 421.66576851425197, 421.3074481766271, 420.76147255560505, 421.2081879382406, 420.7641460050383, 420.7631254518498, 421.07550323661127, 420.12416870473294, 420.20731314957874, 420.72050444181684, 420.52163237816666, 421.1074100773799, 420.5678947347179, 420.3453029775154, 421.61564117865566, 420.86904185146113, 420.9985074895666, 420.33980990813353, 420.7284076994616, 421.0176619121532, 420.4606467429781, 421.1345345868341, 420.7035760730213, 420.83994563911546, 420.703104687441, 421.786299915379]",0.6972729735571193,2.3500460482449186,0.0005931851572294588,0.5930354877165083,0.9999999999999817,0.0005043172808500556,0.0002523505597267329,0.00025231496287683074
GradientDescent,32,28,"[421.1878961144772, 420.9076853824225, 421.25451977276805, 421.6407995708315, 420.865370273205, 420.8653775182435, 421.66559254664367, 421.3073626837208, 420.7615248582021, 421.20812750307033, 420.7641976331138, 420.7631773374151, 421.0754762930627, 420.1243817291118, 420.2075052145778, 420.72056708053583, 420.5217451836199, 421.10737508049186, 420.56799587142444, 420.34546025132084, 421.615477869625, 420.8690670121219, 420.9984999787094, 420.33996856704255, 420.72846834425707, 421.01764956713345, 420.46077492965026, 421.1344927434584, 420.703642982552, 420.8399781417043, 420.70317171589494, 421.78609350829606]",0.696921326834854,2.3494530127881306,0.0005930354877333731,0.5928858559767327,0.9999999999999816,0.0005043171549750022,0.00025235056871796685,0.0002523149843050991
GradientDescent,32,29,"[421.18784080156905, 420.90770079165316, 421.2544476416682, 421.64062990865085, 420.8653963603396, 420.86540360354996, 421.66541662347305, 421.30727721239776, 420.761577147603, 421.20806708315587, 420.7642492481633, 420.7632292098894, 421.07544935631466, 420.12459469979433, 420.20769723115706, 420.7206297034517, 420.5218579606211, 421.10734009243725, 420.56809698262043, 420.3456174854687, 421.61531460183375, 420.86909216643363, 420.99849246974776, 420.3401271859451, 420.7285289737523, 421.01763722522935, 420.4609030839938, 421.13445091064455, 420.7037098752025, 420.8400106360918, 420.70323872743865, 421.7858871533421]",0.6965698575440911,2.348860126963103,0.0005928858559451832,0.5927362619786513,0.9999999999999817,0.0005043170257956432,0.00025235057768791636,0.0002523150056177507
GradientDescent,32,30,"[421.1877855026234, 420.9077161969953, 421.2543755287774, 421.64046028931466, 420.86542244089156, 420.86542968227417, 421.66524074472886, 421.3071917626526, 420.76162942381114, 421.20800667849335, 420.7643008501901, 420.7632810692761, 421.0754224263654, 420.124807616794, 420.20788919932875, 420.72069231056844, 420.52197070917754, 421.10730511321384, 420.5681980683123, 420.3457746799691, 421.6151513752714, 420.869117314398, 420.99848496268123, 420.34028576485133, 420.72858958795115, 421.0176248864401, 420.4610312060169, 421.1344090883899, 420.703776750977, 420.84004312228006, 420.7033057220764, 421.785680850504]",0.6962185655902431,2.348267390731998,0.0005927362619948589,0.5925867057126933,0.9999999999999817,0.000504316903815696,0.0002523505866954438,0.0002523150270217551
GradientDescent,32,31,"[421.18773021763667, 420.9077315984499, 421.25430343409107, 421.6402907128122, 420.8654485148624, 420.8654557544178, 421.66506491039985, 421.30710633447984, 420.76168168682983, 421.2079462890789, 420.7643524391975, 420.7633329155785, 421.07539550321314, 420.12502048012436, 420.208081119105, 420.72075490189, 420.52208342929634, 421.1072701428194, 420.5682991285065, 420.34593183483196, 421.61498818992766, 420.8691424560166, 420.9984774575093, 420.3404443037713, 420.72865018685746, 421.01761255076497, 420.46115929572767, 421.13436727669165, 420.70384360987975, 420.8400756002711, 420.7033726998124, 421.7854745997685]",0.6958674508896365,2.3476748040571502,0.0005925867057107292,0.5924371871693633,0.9999999999999817,0.0005043167734386528,0.00025235059567183324,0.0002523150483947897
GradientDescent,32,32,"[421.1876749466054, 420.907746996018, 421.2542313576046, 421.6401211791326, 420.86547458225385, 420.86548181998245, 421.6648891204748, 421.30702092787396, 420.7617339366624, 421.20788591490873, 420.7644040151888, 420.7633847487998, 421.0753685868562, 420.1252332897989, 420.208272990498, 420.72081747742044, 420.5221961209847, 421.1072351812517, 420.5684001632095, 420.34608895006727, 421.61482504579203, 420.86916759129105, 420.9984699542315, 420.340602802715, 420.7287107704751, 421.0176002182031, 420.4612873531343, 421.13432547554726, 420.7039104519151, 420.84010807006706, 420.70343966065104, 421.78526840112255]",0.6955165133476839,2.347082366900765,0.0005924371872197389,0.5922877063391522,0.9999999999999818,0.000504316650396467,0.0002523506046753975,0.0002523150697635466
GradientDescent,32,33,"[421.18761968952606, 420.9077623897005, 421.25415929931347, 421.6399516882651, 420.86550064306755, 420.8655078789698, 421.66471337494255, 421.3069355428296, 420.7617861733121, 421.2078255559789, 420.7644555781672, 420.7634365689434, 421.0753416772929, 420.12544604583115, 420.20846481352, 420.7208800371636, 420.52230878424973, 421.10720022850853, 420.56850117242766, 420.346246025685, 421.6146619428541, 420.86919272022294, 420.9984624528473, 420.3407612616926, 420.728771338808, 421.0175878887537, 420.4614153782449, 421.134283684954, 420.7039772770872, 420.84014053167, 420.7035066045965, 421.78506225455294]",0.6951657528770738,2.346490079225248,0.0005922877063245524,0.5921382632125439,0.9999999999999817,0.0005043165243076971,0.00025235061362564247,0.0002523150911436908
GradientDescent,32,34,"[421.1875644463951, 420.9077777794985, 421.254087259213, 421.6397822401988, 420.8655266973052, 420.86553393138155, 421.6645376737918, 421.30685017934127, 420.7618383967823, 421.20776521228566, 420.7645071281361, 420.76348837601256, 421.0753147745215, 420.12565874823457, 420.2086565881831, 420.7209425811236, 420.52242141909863, 421.1071652845876, 420.56860215616746, 420.3464030616951, 421.6144988811036, 420.86921784281384, 420.9984549533563, 420.3409196807141, 420.7288318918599, 421.0175755624161, 420.4615433710676, 421.1342419049093, 420.7040440854003, 420.8401729850819, 420.70357353165303, 421.7848561600465]",0.6948151693886757,2.3458979409928333,0.0005921382631945423,0.5919888577801131,0.9999999999999818,0.0005043163978477933,0.00025235062259886524,0.00025231511238647434
GradientDescent,32,35,"[421.18750921720897, 420.90779316541284, 421.25401523729863, 421.63961283492296, 420.8655527449684, 420.86555997721933, 421.6643620170114, 421.30676483740353, 420.76189060707634, 421.2077048838251, 420.76455866509866, 420.76354017001063, 421.0752878785403, 420.1258713970227, 420.2088483144995, 420.7210051093044, 420.5225340255386, 421.10713034948674, 420.56870311443527, 420.3465600581077, 421.61433586053, 420.8692429590654, 420.99844745575797, 420.3410780597896, 420.7288924296347, 421.01756323918937, 420.46167133161055, 421.1342001354104, 420.70411087685875, 420.8402054303049, 420.7036404418249, 421.7846501175901]",0.6944647627933591,2.345305952165792,0.0005919888577937215,0.5918394900322502,0.9999999999999818,0.0005043162710809839,0.00025235063158399954,0.00025231513380674956
GradientDescent,32,36,"[421.1874540019642, 420.9078085474446, 421.25394323356574, 421.6394434724267, 420.86557878605885, 420.8655860164848, 421.6641864045901, 421.306679517011, 420.76194280419753, 421.2076445705934, 420.76461018905826, 420.76359195094085, 421.07526098934756, 420.12608399220903, 420.2090399924814, 420.7210676217099, 420.5226466035768, 421.1070954232037, 420.5688040472375, 420.3467170149326, 421.6141728811229, 420.8692680689792, 420.9984399600519, 420.34123639892914, 420.72895295213624, 421.0175509190728, 420.4617992598819, 421.1341583764547, 420.70417765146675, 420.84023786734105, 420.7037073351164, 421.78444412717056]",0.6941145330019935,2.3447141127064777,0.0005918394900392815,0.5916901599595622,0.9999999999999818,0.0005043161440716269,0.00025235064054989273,0.00025231515504294606
