method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist,rel_improvement_grad
GradientDescent,2,28,"[1.7532950415257111, 0.8054936357551333]",4.371683497122692,1.929472337163886,0.0047760000560453,4.762068244620918,0.9999995004894349,0.005183094082515296,0.002349426628913807,0.0029170459088910536
GradientDescent,2,29,"[1.7497884514426598, 0.8022716612121128]",4.349039261570187,1.9249414129230387,0.004762068244620843,4.748186558398174,0.9999995006586445,0.005179751820416301,0.0023482711586875087,0.0029150540289766547
GradientDescent,2,30,"[1.7462888745397744, 0.7990625745672644]",4.326526829489522,1.9204233469252183,0.0047481865583982015,4.734354792635487,0.9999995008317851,0.005176415002640697,0.0023471187057894,0.0029130628277912168
GradientDescent,2,31,"[1.742796296790695, 0.7958663242689953]",4.304145344318243,1.9159180927724446,0.004734354792635485,4.720572743440832,0.9999995010088513,0.005173083642686949,0.0023459692676549887,0.0029110723210041553
GradientDescent,2,32,"[1.7393107041971134, 0.7926828589719193]",4.28189395555045,1.9114256042657152,0.0047205727434409435,4.706840207768367,0.9999995011898366,0.005169757753921359,0.0023448228416845115,0.002909082524265034
GradientDescent,2,33,"[1.7358320827887193, 0.7895121275360316]",4.259771818691565,1.906945835404114,0.0047068402077682986,4.693156983415111,0.9999995013747359,0.005166437349577188,0.0023436794252434967,0.002907093453198613
GradientDescent,2,34,"[1.7323604186231418, 0.7863540790258875]",4.23777809521345,1.9024787403839232,0.004693156983415096,4.6795228690176325,0.9999995015635431,0.0051631224427580984,0.0023425390156633225,0.002905105123408314
GradientDescent,2,35,"[1.7288956977858956, 0.783208662709784]",4.215911952509876,1.8980242735977395,0.004679522869017604,4.665937664048748,0.9999995017562525,0.005159813046433969,0.002341401610240725,0.0029031175504729222
GradientDescent,2,36,"[1.7254379063903238, 0.7800758280589448]",4.19417256385232,1.893582389633594,0.004665937664048742,4.652401168814236,0.9999995019528577,0.005156509173445381,0.002340267206238572,0.002901130749947982
GradientDescent,2,37,"[1.721987030577543, 0.776955524746709]",4.172559108346133,1.8891530432740749,0.004652401168814275,4.638913184449565,0.9999995021533525,0.00515321083649833,0.002339135800885936,0.0028991447373634027
GradientDescent,2,38,"[1.718543056516388, 0.7738477026477222]",4.151070770887004,1.8847361894954546,0.004638913184449628,4.625473512916626,0.9999995023577309,0.005149918048170226,0.0023380073913786313,0.0028971595282254172
GradientDescent,2,39,"[1.715105970403355, 0.7707523118371313]",4.129706742117799,1.8803317834668212,0.0046254735129166455,4.6120819570004885,0.9999995025659858,0.005146630820905006,0.0023368819748786802,0.0028951751380137847
GradientDescent,2,40,"[1.7116757584625484, 0.7676693025897828]",4.108466218385708,1.8759397805492115,0.004612081957000485,4.598738320306158,0.9999995027781109,0.005143349167015815,0.002335759548515422,0.002893191582182785
GradientDescent,2,41,"[1.7082524069456233, 0.7645986253794237]",4.087348401699724,1.871560136294749,0.0045987383203061494,4.585442407255349,0.9999995029940996,0.00514007309868586,0.0023346401093857962,0.002891208876160496
GradientDescent,2,42,"[1.704835902131732, 0.761540230877906]",4.066352499688466,1.8671928064457863,0.004585442407255319,4.572194023083279,0.9999995032139449,0.005136802627964535,0.0023335236545531947,0.0028892270353472835
GradientDescent,2,43,"[1.7014262303274685, 0.7584940699543944]",4.045477725558303,1.8628377469340485,0.004572194023083338,4.5589929738354575,0.9999995034376401,0.0051335377667730405,0.0023324101810502113,0.0028872460751171733
GradientDescent,2,44,"[1.6980233778668137, 0.7554600936745768]",4.024723298051825,1.8584949138797837,0.004558992973835419,4.545839066364503,0.9999995036651779,0.005130278526898607,0.0023312996858757032,0.00288526601081555
GradientDescent,2,45,"[1.69462733111108, 0.7524382532998785]",4.004088441406606,1.8541642635909135,0.004545839066364557,4.532732108326964,0.9999995038965511,0.005127024920000678,0.002330192165998244,0.0028832868577597414
GradientDescent,2,46,"[1.691238076448858, 0.749428500286679]",3.9835723853143143,1.8498457525621896,0.0045327321083268824,4.519671908180149,0.9999995041317525,0.005123776957604943,0.0023290876183538743,0.002881308631238634
GradientDescent,2,47,"[1.6878556002959602, 0.7464307862855323]",3.9631743648801114,1.845539337474353,0.004519671908180167,4.506658275178977,0.9999995043707748,0.005120534651109008,0.002327986039847889,0.002879331346511693
GradientDescent,2,48,"[1.6844798890953683, 0.7434450631403902]",3.9428936205823817,1.8412449751932964,0.004506658275178938,4.493691019372836,0.9999995046136102,0.005117298011777802,0.002326887427354111,0.002877355018808554
GradientDescent,2,49,"[1.6811109293171775, 0.7404712828878286]",3.922729398232758,1.8369626227692308,0.0044936910193728394,4.480769951602448,0.9999995048602512,0.005114067050747759,0.002325791777716074,0.0028753796633288024
GradientDescent,2,50,"[1.677748707458543, 0.7375093977562773]",3.9026809489364656,1.8326922374358545,0.00448076995160248,4.467894883496754,0.9999995051106904,0.005110841779023639,0.0023246990877466445,0.002873405295241555
GradientDescent,2,51,"[1.674393210043626, 0.7345593601652523]",3.882747529052968,1.8284337766095287,0.0044678948834966925,4.455065627469808,0.999999505364919,0.005107622207480183,0.0023236093542273813,0.002871431929684433
GradientDescent,2,52,"[1.6710444236235389, 0.7316211227245912]",3.8629284001569077,1.8241871978884505,0.0044550656274697596,4.442281996717674,0.9999995056229298,0.005104408346863108,0.0023225225739116396,0.002869459581764709
GradientDescent,2,53,"[1.6677023347762918, 0.7286946382336928]",3.8432228289993597,1.8199524590518368,0.004442281996717682,4.429543805215352,0.9999995058847145,0.005101200207787333,0.002321438743521263,0.002867488266556281
GradientDescent,2,54,"[1.6643669301067392, 0.7257798596807581]",3.823630087469373,1.8157295180591058,0.004429543805215374,4.416850867713699,0.9999995061502654,0.00509799780073846,0.0023203578597493116,0.002865517999101396
GradientDescent,2,55,"[1.6610381962465257, 0.7228767402420351]",3.804149452555813,1.8115183330490647,0.00441685086771369,4.404202999736372,0.9999995064195732,0.005094801136072542,0.0023192799192593987,0.0028635487944093925
GradientDescent,2,56,"[1.6577161198540327, 0.7199852332810669]",3.784780206309494,1.8073188623391008,0.004404202999736395,4.391600017576773,0.9999995066926297,0.005091610224016272,0.0023182049186858643,0.002861580667456226
GradientDescent,2,57,"[1.6544006876143247, 0.7171052923479426]",3.765521635805607,1.8031310644243748,0.0043916000175767125,4.379041738295018,0.9999995069694271,0.0050884250746665895,0.0023171328546341863,0.00285961363318439
GradientDescent,2,58,"[1.651091886239096, 0.7142368711785508]",3.746373033106428,1.7989548979770176,0.0043790417382950746,4.3665279797149035,0.9999995072499559,0.005085245697992714,0.0023160637236818793,0.0028576477065018193
GradientDescent,2,59,"[1.6477897024666177, 0.7113799236938366]",3.7273336952243223,1.794790321845333,0.004366527979714962,4.354058560420895,0.9999995075342079,0.0050820721038338686,0.00231499752237693,0.0028556829022822004
GradientDescent,2,60,"[1.6444941230616845, 0.7085344039990613]",3.708402924085029,1.7906372950529998,0.004354058560420839,4.341633299755123,0.9999995078221741,0.00507890430190048,0.002313934247240153,0.002853719235363447
GradientDescent,2,61,"[1.6412051348155612, 0.705700266383065]",3.689580026491222,1.786495776798281,0.004341633299755113,4.329252017814384,0.9999995081138452,0.0050757423017756655,0.002312873894763979,0.0028517567205496286
GradientDescent,2,62,"[1.63792272454593, 0.7028774653175328]",3.6708643140863617,1.7823657264532333,0.004329252017814398,4.316914535447169,0.9999995084092124,0.005072586112912919,0.0023118164614133263,0.0028497953726065732
GradientDescent,2,63,"[1.6346468790968383, 0.7000659554562627]",3.6522551033188133,1.7782471035629224,0.004316914535447075,4.304620674250679,0.9999995087082665,0.005069435744638802,0.002310761943625726,0.002847835206266441
GradientDescent,2,64,"[1.6313775853386445, 0.6972656916344376]",3.6337517154062478,1.77413986784464,0.004304620674250742,4.292370256567879,0.9999995090109982,0.005066291206151368,0.002309710337811315,0.002845876236222067
GradientDescent,2,65,"[1.6281148301679673, 0.6944766288678998]",3.6153534763003146,1.7700439791871252,0.004292370256567835,4.2801631054845375,0.9999995093173982,0.0050631525065207425,0.0023086616403535675,0.002843918477131128
GradientDescent,2,66,"[1.6248586005076313, 0.6916987223524282]",3.5970597166515814,1.7659593976497874,0.004280163105484598,4.267999044826296,0.9999995096274568,0.00506001965469048,0.002307615847609402,0.0028419619436125076
GradientDescent,2,67,"[1.621608883306616, 0.6889319274630186]",3.57886977177475,1.7618860834619359,0.0042679990448263,4.25587789915574,0.9999995099411645,0.005056892659475792,0.002306572955908524,0.0028400066502473715
GradientDescent,2,68,"[1.6183656655400027, 0.6861761997531665]",3.560782981614131,1.7578239970220093,0.004255877899155809,4.2437994937694805,0.9999995102585117,0.005053771529565827,0.002305532961555013,0.002838052611578809
GradientDescent,2,69,"[1.6151289342089228, 0.6834314949541538]",3.54279869070939,1.75377309889681,0.004243799493769433,4.231763654695252,0.9999995105794883,0.005050656273522331,0.0023044958608267815,0.002836099842110627
GradientDescent,2,70,"[1.611898676340505, 0.6806977689743372]",3.5249162481615524,1.7497333498207412,0.0042317636546951925,4.219770208689014,0.9999995109040845,0.005047546899780801,0.002303461649976277,0.002834148356307801
GradientDescent,2,71,"[1.608674878987824, 0.6779749778984399]",3.50713500759927,1.7457047106950476,0.004219770208688981,4.207818983232073,0.9999995112322903,0.005044443416650341,0.0023024303252300437,0.002832198168595041
GradientDescent,2,72,"[1.6054575292298483, 0.6752630779868461]",3.489454327145348,1.7416871425870601,0.004207818983232093,4.195909806528204,0.9999995115640954,0.0050413458323136885,0.0023014018827891545,0.002830249293357651
GradientDescent,2,73,"[1.6022466141713887, 0.6725620256748988]",3.471873569383525,1.7376806067294421,0.004195909806528141,4.184042507500789,0.9999995118994898,0.005038254154828052,0.0023003763188300273,0.0028283017449400776
GradientDescent,2,74,"[1.5990421209430459, 0.6698717775721992]",3.45439210132551,1.7336850645194393,0.004184042507500809,4.172216915789967,0.9999995122384633,0.005035168392125277,0.002299353629504467,0.0028263555376461286
GradientDescent,2,75,"[1.5958440367011597, 0.6671922904619104]",3.4370092943782726,1.7297004775181344,0.0041722169157900005,4.160432861749793,0.9999995125810052,0.005032088552011047,0.0022983338109389398,0.002824410685737919
GradientDescent,2,76,"[1.5926523486277573, 0.6645235213000628]",3.4197245243115812,1.7257268074497036,0.0041604328617498845,4.148690176445405,0.9999995129271052,0.005029014642166703,0.0022973168592358706,0.0028224672034365033
GradientDescent,2,77,"[1.5894670439305019, 0.6618654272148625]",3.4025371712257932,1.7217640162006755,0.004148690176445322,4.136988691650204,0.9999995132767524,0.005025946670148222,0.002296302770474053,0.002820525104920382
GradientDescent,2,78,"[1.586288109842641, 0.6592179655060031]",3.385446619519886,1.7178120658191955,0.004136988691650163,4.125328239843047,0.9999995136299367,0.005022884643388102,0.0022952915407075084,0.0028185844043256943
GradientDescent,2,79,"[1.5831155336229557, 0.6565810936439791]",3.368452257859743,1.7138709185142909,0.004125328239843013,4.1137086542054435,0.9999995139866464,0.005019828569192803,0.002294283165967416,0.002816645115746201
GradientDescent,2,80,"[1.5799493025557096, 0.6539547692694032]",3.35155347914667,1.709940536655141,0.004113708654205495,4.102129768618768,0.9999995143468711,0.00501677845474651,0.0022932776422608238,0.002814707253231971
GradientDescent,2,81,"[1.5767894039505983, 0.6513389501923256]",3.3347496804861647,1.7060208827703498,0.004102129768618729,4.090591417661484,0.9999995147105997,0.005013734307108105,0.002292274965571928,0.0028127708307895587
GradientDescent,2,82,"[1.5736358251426972, 0.6487335943915563]",3.318040263156914,1.7021119195472212,0.004090591417661401,4.079093436606369,0.9999995150778214,0.005010696133214644,0.002291275131861798,0.0028108358623819673
GradientDescent,2,83,"[1.5704885534924118, 0.6461386600139901]",3.3014246325800376,1.6982136098310374,0.004079093436606345,4.067635661417766,0.9999995154485246,0.005007663939878642,0.0022902781370691284,0.0028089023619266526
GradientDescent,2,84,"[1.567347576385427, 0.6435541053739342]",3.2849021982885613,1.694325916624342,0.0040676356614177175,4.056217928748825,0.999999515822698,0.005004637733790733,0.0022892839771094264,0.0028069703432980716
GradientDescent,2,85,"[1.5642128812326561, 0.6409798889524385]",3.2684723738971284,1.6904488030862241,0.004056217928748809,4.04484007593877,0.9999995162003309,0.005001617521517957,0.0022882926478764013,0.0028050398203245913
GradientDescent,2,86,"[1.5610844554701908, 0.6384159693966288]",3.2521345770719368,1.6865822325316069,0.00404484007593873,4.033501941010174,0.999999516581411,0.004998603309506164,0.0022873041452412647,0.002803110806788628
GradientDescent,2,87,"[1.5579622865592504, 0.6358623055190423]",3.2358882295009117,1.6827261684305381,0.004033501941010183,4.022203362666237,0.9999995169659268,0.0049955951040785256,0.0022863184650538486,0.0028011833164278913
GradientDescent,2,88,"[1.554846361986132, 0.6333188562969662]",3.219732756864104,1.6788805744074848,0.004022203362666225,4.010944180288077,0.9999995173538669,0.004992592911436739,0.0022853356031421537,0.0027992573629335615
GradientDescent,2,89,"[1.5517366692621597, 0.6307855808717783]",3.2036675888043145,1.6750454142406312,0.004010944180288051,3.9997242339320387,0.9999995177452198,0.004989596737661008,0.0022843555553122685,0.0027973329599497603
GradientDescent,2,90,"[1.5486331959236355, 0.6282624385482911]",3.187692158897944,1.6712206518611772,0.003999724233932,3.988543364326999,0.9999995181399738,0.004986606588710718,0.0022833783173502715,0.002795410121074232
GradientDescent,2,91,"[1.545535929531788, 0.6257493887940979]",3.171805904626062,1.6674062513526435,0.003988543364327101,3.9774014128716937,0.9999995185381164,0.004983622470425146,0.0022824038850200283,0.002793488859857368
GradientDescent,2,92,"[1.5424448576727245, 0.6232463912389216]",3.156008267345709,1.6636021769501776,0.003977401412871646,3.9662982216320484,0.9999995189396356,0.004980644388520818,0.0022814322540652106,0.002791569189801435
GradientDescent,2,93,"[1.539359967957379, 0.6207534056739659]",3.140298692261397,1.6598083930398624,0.0039662982216320825,3.955233633338517,0.9999995193445198,0.004977672348597526,0.0022804634202091938,0.002789651124362142
GradientDescent,2,94,"[1.5362812480214643, 0.61827039205127]",3.12467662839685,1.656024864158029,0.003955233633338554,3.9442074913834397,0.9999995197527567,0.0049747063561323916,0.002279497379154681,0.002787734676945071
GradientDescent,2,95,"[1.5332086855254214, 0.615797310483065]",3.1091415285669433,1.6522515549905732,0.003944207491383321,3.9332196398184,0.9999995201643336,0.004971746416485125,0.0022785341265841104,0.002785819860908454
GradientDescent,2,96,"[1.5301422681543706, 0.6133341212411327]",3.0936928493498668,1.648488430372271,0.003933219639818381,3.922269923351595,0.9999995205792384,0.004968792534895332,0.0022775736581610016,0.002783906689561381
GradientDescent,2,97,"[1.5270819836180618, 0.6108807847561682]",3.078330051059498,1.6447354552861035,0.003922269923351612,3.9113581873452206,0.9999995209974589,0.004965844716484067,0.002276615969527943,0.002781995176163324
GradientDescent,2,98,"[1.5240278196508257, 0.6084372616171436]",3.0630525977179865,1.6409925948625783,0.003911358187345192,3.900484277812858,0.9999995214189826,0.004962902966253882,0.0022756610563089944,0.002780085333924112
GradientDescent,2,99,"[1.5209797640115241, 0.6060035125706751]",3.0478599570285443,1.6372598143790582,0.003900484277812755,3.8896480414168773,0.9999995218437966,0.004959967289089639,0.002274708914108597,0.0027781771760036745
GradientDescent,2,100,"[1.517937804483501, 0.6035794985203924]",3.0327516003484485,1.6335370792590904,0.0038896480414169214,3.8788493254658425,0.9999995222718883,0.004957037689758364,0.002273759538512623,0.002776270715512124
GradientDescent,2,101,"[1.514901928874534, 0.6011651805263108]",3.017727002662247,1.6298243550717406,0.0038788493254658285,3.8680879779119355,0.9999995227032452,0.004954114172909873,0.0022728129250875356,0.002774365965508235
GradientDescent,2,102,"[1.511872125016785, 0.5987605198042056]",3.002785642555174,1.6261216075309286,0.003868087977911847,3.857363847348383,0.9999995231378543,0.004951196743075703,0.0022718690693814226,0.0027724629390000776
GradientDescent,2,103,"[1.5088483807667514, 0.5963654777249888]",2.987927002186756,1.6224288024947664,0.0038573638473484006,3.8466767830068926,0.9999995235757028,0.004948285404673234,0.0022709279669244965,0.0027705616489449698
GradientDescent,2,104,"[1.505830684005218, 0.5939800158140889]",2.9731505672646334,1.618745905964901,0.00384667678300681,3.836026634755105,0.9999995240167773,0.004945380162001388,0.002269989613228221,0.0027686621082478142
GradientDescent,2,105,"[1.5028190226372076, 0.5916040957508325]",2.958455827018572,1.6150728840858584,0.003836026634755132,3.825413253094046,0.999999524461065,0.004942481019244451,0.00226905400378647,0.0027667643297624106
GradientDescent,2,106,"[1.4998133845919333, 0.5892376793678292]",2.9438422741746795,1.6114097031443912,0.0038254132530939366,3.8148364891555966,0.9999995249085529,0.0049395879804700945,0.00226812113407532,0.0027648683262898924
GradientDescent,2,107,"[1.4968137578227494, 0.5868807286503579]",2.92930940492981,1.6077563295688295,0.003814836489155599,3.804296194699966,0.9999995253592279,0.004936701049632072,0.0022671909995532415,0.002762974110579462
GradientDescent,2,108,"[1.493820130307104, 0.5845332057357565]",2.9148567189261736,1.6041127299284341,0.0038042961946999146,3.7937922221131797,0.9999995258130765,0.004933820230568227,0.0022662635956610085,0.002761081695326451
GradientDescent,2,109,"[1.4908324900464898, 0.5821950729128135]",2.9004837192261297,1.600478870932751,0.0037937922221131463,3.7833244244045696,0.999999526270085,0.004930945527003087,0.002265338917823529,0.0027591910931746796
GradientDescent,2,110,"[1.4878508250663969, 0.5798662926211622]",2.886189912287181,1.5968547194309723,0.003783324424404521,3.772892655204281,0.9999995267302405,0.004928076942546182,0.002264416961447677,0.002757302316713221
GradientDescent,2,111,"[1.484875123416264, 0.5775468274506775]",2.8719748079371508,1.593240242411297,0.0037728926552043117,3.7624967687607844,0.9999995271935294,0.004925214480694094,0.0022634977219238295,0.0027554153784780503
GradientDescent,2,112,"[1.4819053731694316, 0.5752366401408748]",2.857837919349557,1.5896354070002954,0.003762496768760708,3.7521366199383954,0.9999995276599376,0.004922358144829258,0.0022625811946263012,0.0027535302909512454
GradientDescent,2,113,"[1.4789415624230928, 0.5729356935803114]",2.8437787630191638,1.5860401804622768,0.003752136619938302,3.741812064214807,0.9999995281294521,0.004919507938222396,0.002261667374912663,0.0027516470665606444
GradientDescent,2,114,"[1.4759836792982466, 0.5706439508059902]",2.829796858737728,1.582454530198659,0.0037418120642148237,3.7315229576786293,0.9999995286020589,0.00491666386403123,0.002260756258124996,0.0027497657176796153
GradientDescent,2,115,"[1.47303171193965, 0.5683613750027662]",2.8158917295699264,1.578878423747342,0.0037315229576786453,3.721269157026939,0.9999995290777444,0.0049138259253012975,0.0022598478395887667,0.0027478862566262248
GradientDescent,2,116,"[1.4700856485157707, 0.5660879295027551]",2.8020629018294665,1.5753118287820829,0.003721269157027003,3.711050519562836,0.9999995295564943,0.004910994124966585,0.0022589421146146332,0.002746008695664183
GradientDescent,2,117,"[1.4671454772187391, 0.5638235777847441]",2.788309905055381,1.5717547131118745,0.0037110505195628693,3.7008669031930124,0.9999995300382952,0.004908168465849347,0.0022580390784968825,0.002744133047001288
GradientDescent,2,118,"[1.4642111862643017, 0.5615682834736051]",2.774632271988496,1.568207044680327,0.0037008669031929975,3.6907181664253255,0.9999995305231326,0.004905348950662272,0.0022571387265152222,0.0027422593227902463
GradientDescent,2,119,"[1.4612827638917731, 0.5593220103397106]",2.7610295385480903,1.5646687915650503,0.003690718166425314,3.680604168366384,0.9999995310109929,0.0049025355820060375,0.002256241053934187,0.0027403875351276964
GradientDescent,2,120,"[1.4583601983639896, 0.5570847222983518]",2.7475012438087187,1.5611399219770428,0.003680604168366393,3.6705247687191447,0.9999995315018617,0.00489972836237222,0.0022553460560032304,0.0027385176960534603
GradientDescent,2,121,"[1.4554434779672616, 0.5548563834091584]",2.7340469299772208,1.5576204042600783,0.0036705247687191197,3.6604798277805073,0.9999995319957249,0.004896927294142717,0.0022544537279575224,0.002736649817552558
GradientDescent,2,122,"[1.4525325910113271, 0.5526369578755218]",2.7206661423699017,1.5541102068901005,0.0036604798277804435,3.6504692064389332,0.9999995324925683,0.004894132379589612,0.0022535640650170347,0.0027347839115518025
GradientDescent,2,123,"[1.4496275258293045, 0.5504264100440197]",2.7073584293898856,1.5506092984746151,0.003650469206438899,3.640492766172063,0.9999995329923776,0.004891343620876647,0.002252677062388604,0.002732919989921561
GradientDescent,2,124,"[1.4467282707776459, 0.5482247044038436]",2.694123342504641,1.5471176477520898,0.003640492766172108,3.6305503690443435,0.999999533495138,0.00488856102005941,0.0022517927152637227,0.002731058064475715
GradientDescent,2,125,"[1.4438348142360906, 0.5460318055862282]",2.680960436223679,1.5436352235913517,0.0036305503690443456,3.620641877704666,0.9999995340008357,0.004885784579084858,0.0022509110188213026,0.002729198146970156
GradientDescent,2,126,"[1.4409471446076185, 0.5438476783638833]",2.667869268076421,1.5401619949909928,0.0036206418777046186,3.6107671553840146,0.9999995345094559,0.004883014299792469,0.0022500319682251537,0.0027273402491028434
GradientDescent,2,127,"[1.4380652503184033, 0.5416722876504277]",2.654849398590227,1.5366979310787723,0.003610767155384022,3.6009260658931184,0.9999995350209839,0.004880250183916093,0.002249155558627323,0.002725484382514721
GradientDescent,2,128,"[1.4351891198177664, 0.539505598499826]",2.641900391268606,1.5332430011110276,0.0036009260658931386,3.5911184736201154,0.9999995355354053,0.004877492233080008,0.0022482817851646832,0.0027236305587880656
GradientDescent,2,129,"[1.4323187415781309, 0.5373475761058267]",2.629021812569575,1.5297971744720829,0.0035911184736201283,3.5813442435282257,0.9999995360527056,0.004874740448805096,0.0022474106429625543,0.0027217787894467764
GradientDescent,2,130,"[1.4294541040949746, 0.5351981858014034]",2.6162132318841937,1.5263604206736625,0.0035813442435282004,3.5716032411534293,0.9999995365728697,0.00487199483250476,0.0022465421271328553,0.0027199290859567958
GradientDescent,2,131,"[1.4265951958867846, 0.5330573930581978]",2.6034742215152575,1.5229327093543088,0.003571603241153513,3.561895332602159,0.9999995370958829,0.004869255385487669,0.002245676232773962,0.002718081459724299
GradientDescent,2,132,"[1.423742005495011, 0.530925163485965]",2.5908043566561534,1.5195140102787978,0.0035618953326022502,3.552220384548994,0.9999995376217303,0.004866522108957206,0.002244812954973179,0.002716235922097336
