method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist,rel_improvement_grad
GradientDescent,2,25,"[0.39332598992119716, -2.95803635305591]",17.654663466348108,2.984071782036719,0.011905785251246472,11.858266584682388,0.9999999912019989,0.007949192420211132,0.003965355617433956,0.003991224901292426
GradientDescent,2,26,"[0.39253933794135476, -2.9462042076436865]",17.514325598106165,2.97223928460829,0.011858266584682408,11.810937992281712,0.9999999911669419,0.007949053716568635,0.00396521876573396,0.003991189779947418
GradientDescent,2,27,"[0.391754259265472, -2.9344193908131118]",17.375105722012627,2.9604541139549236,0.011810937992281719,11.763798713744233,0.9999999911317468,0.007948914465116022,0.003965081383048681,0.003991154518657517
GradientDescent,2,28,"[0.3909707507469411, -2.9226817132498595]",17.236994921869893,2.948716080755277,0.011763798713744065,11.716847991810793,0.9999999910964126,0.007948774663728243,0.00396494346739453,0.003991119116870394
GradientDescent,2,29,"[0.39018880924544724, -2.91099098639686]",17.09998435262791,2.937024996445237,0.011716847991810678,11.670085072251263,0.999999991060939,0.0079486343102734,0.003964805016780459,0.003991083574030649
GradientDescent,2,30,"[0.3894084316269564, -2.8993470224512725]",16.964065239816286,2.9253806732148937,0.011670085072251462,11.623509203852407,0.9999999910253248,0.00794849340261159,0.003964666029208745,0.0039910478895824235
GradientDescent,2,31,"[0.38862961476370245, -2.8877496343614673]",16.82922887898096,2.9137829240055226,0.011623509203852578,11.577119638405838,0.9999999909895704,0.007948351938593832,0.003964526502674107,0.003991012062965815
GradientDescent,2,32,"[0.387852355534175, -2.8761986358240215]",16.69546663512533,2.9022315625065773,0.01157711963840576,11.530915630695986,0.9999999909536749,0.007948209916064057,0.003964386435165826,0.003990976093619608
GradientDescent,2,33,"[0.38707665082310666, -2.8646938412807255]",16.56276994215587,2.890726403152701,0.011530915630695906,11.484896438488125,0.9999999909176376,0.007948067332858019,0.003964245824664565,0.003990939980980834
GradientDescent,2,34,"[0.38630249752146045, -2.8532350659156025]",16.431130302332143,2.8792672611207406,0.011484896438488186,11.439061322516453,0.9999999908814579,0.007947924186803826,0.003964104669145674,0.003990903724483685
GradientDescent,2,35,"[0.3855298925264175, -2.84182212565194]",16.300539285721253,2.8678539523267816,0.011439061322516509,11.39340954647222,0.9999999908451354,0.00794778047572017,0.003963962966576569,0.003990867323560246
GradientDescent,2,36,"[0.3847588327413647, -2.830454837149332]",16.1709885296566,2.856486293423189,0.011393409546472388,11.34794037699189,0.9999999908086701,0.007947636197419247,0.003963820714918044,0.003990830777641064
GradientDescent,2,37,"[0.38398931507588197, -2.819133017800735]",16.042469738201003,2.8451641017956635,0.011347940376991668,11.302653083645373,0.9999999907720605,0.007947491349703332,0.00396367791212373,0.003990794086153075
GradientDescent,2,38,"[0.3832213364457302, -2.807856485729532]",15.914974681614046,2.8338871955603047,0.011302653083645592,11.257546938924277,0.9999999907353064,0.00794734593036884,0.003963534556140943,0.003990757248522777
GradientDescent,2,39,"[0.38245489377283876, -2.7966250597866136]",15.788495195823753,2.8226553935606935,0.011257546938924409,11.212621218230234,0.9999999906984075,0.007947199937201908,0.003963390644909016,0.0039907202641728656
GradientDescent,2,40,"[0.3816899839852931, -2.785438559547467]",15.66302318190243,2.8114685153649797,0.011212621218230247,11.167875199863252,0.9999999906613629,0.007947053367981,0.003963246176360884,0.003990683132524932
GradientDescent,2,41,"[0.3809266040173225, -2.774296805309277]",15.538550605546693,2.8003263812629826,0.011167875199863356,11.123308165010123,0.9999999906241722,0.00794690622047709,0.003963101148422641,0.003990645852997604
GradientDescent,2,42,"[0.38016475080928785, -2.76319961808804]",15.415069496561669,2.789228812263307,0.011123308165010105,11.078919397732877,0.9999999905868346,0.007946758492452018,0.003962955559012585,0.003990608425007655
GradientDescent,2,43,"[0.37940442130766927, -2.752146819615688]",15.292571948349298,2.778175630090465,0.011078919397732794,11.034708184957278,0.9999999905493502,0.00794661018165982,0.003962809406042463,0.003990570847969686
GradientDescent,2,44,"[0.3786456124650539, -2.7411382323372253]",15.171050117400732,2.767166657182014,0.011034708184957186,10.990673816461378,0.9999999905117178,0.007946461285845618,0.003962662687417123,0.0039905331212953
GradientDescent,2,45,"[0.3778883212401238, -2.7301736794078764]",15.050496222792763,2.7562017166857036,0.010990673816461426,10.946815584864092,0.9999999904739367,0.007946311802747097,0.003962515401033668,0.0039904952443949775
GradientDescent,2,46,"[0.37713254459764356, -2.719252984690245]",14.930902545688305,2.7452806324566343,0.010946815584864048,10.90313278561385,0.999999990436007,0.007946161730092521,0.0039623675447824965,0.003990457216675938
GradientDescent,2,47,"[0.37637827950844827, -2.708375972751484]",14.812261428840834,2.7344032290544287,0.010903132785613766,10.859624716977272,0.9999999903979275,0.007946011065602419,0.003962219116546909,0.003990419037543509
GradientDescent,2,48,"[0.37562552294943136, -2.697542468860478]",14.694565276102798,2.7235693317404124,0.010859624716977462,10.816290680027892,0.9999999903596979,0.007945859806988743,0.00396207011420284,0.003990380706400878
GradientDescent,2,49,"[0.3748742719035325, -2.686752298985036]",14.577806551937957,2.712778766474808,0.010816290680027771,10.77312997863494,0.9999999903213176,0.007945707951954257,0.003961920535618898,0.00399034222264833
GradientDescent,2,50,"[0.37412452335972546, -2.676005289789096]",14.461977780937588,2.702031359913938,0.010773129978635087,10.730141919452144,0.9999999902827857,0.007945555498194732,0.003961770378657211,0.003990303585684754
GradientDescent,2,51,"[0.373376274313006, -2.6653012686299395]",14.34707154734059,2.6913269394074417,0.010730141919452011,10.68732581190661,0.9999999902441022,0.007945402443395798,0.003961619641171478,0.003990264794905867
GradientDescent,2,52,"[0.37262952176438, -2.6546400635554197]",14.233080494557395,2.6806653329955,0.010687325811906692,10.644680968187716,0.9999999902052664,0.007945248785235533,0.0039614683210094145,0.003990225849705528
GradientDescent,2,53,"[0.3718842627208513, -2.644021503301198]",14.119997324697685,2.6700463694060743,0.010644680968187733,10.602206703236066,0.9999999901662775,0.007945094521382909,0.003961316416010602,0.003990186749474902
GradientDescent,2,54,"[0.37114049419540956, -2.633445417287993]",14.007814798101878,2.659469878052155,0.010602206703236196,10.559902334732485,0.9999999901271349,0.0079449396494988,0.003961163924007764,0.003990147493603263
GradientDescent,2,55,"[0.37039821320701877, -2.6229116356188413]",13.896525732876363,2.6489356890290217,0.010559902334732264,10.51776718308706,0.999999990087838,0.007944784167234644,0.003961010842825881,0.003990108081477115
GradientDescent,2,56,"[0.3696574167806047, -2.6124199890763657]",13.786123004432426,2.638443633111511,0.01051776718308728,10.475800571428218,0.9999999900483862,0.007944628072234368,0.003960857170283623,0.003990068512480966
GradientDescent,2,57,"[0.3689181019470435, -2.6019703091200603]",13.676599545028894,2.627993541751302,0.010475800571428169,10.434001825591862,0.9999999900087793,0.007944471362131195,0.003960702904190919,0.00399002878599641
GradientDescent,2,58,"[0.36818026574314944, -2.5915624278835803]",13.56794834331837,2.617585247074206,0.010434001825591685,10.392370274110531,0.999999989969016,0.007944314034552246,0.003960548042351701,0.003989988901403039
GradientDescent,2,59,"[0.36744390521166315, -2.581196178172046]",13.460162443897149,2.6072185818774716,0.010392370274110645,10.350905248202613,0.9999999899290961,0.007944156087114058,0.003960392582561256,0.0039899488580786785
GradientDescent,2,60,"[0.36670901740123985, -2.5708713934593574]",13.3532349468587,2.596893379627096,0.010350905248202811,10.309606081761615,0.9999999898890191,0.007943997517424422,0.003960236522608796,0.003989908655397043
GradientDescent,2,61,"[0.36597559936643737, -2.56058790788552]",13.247159007350712,2.586609474455154,0.010309606081761588,10.268472111345446,0.9999999898487842,0.007943838323083083,0.003960079860274756,0.003989868292731166
GradientDescent,2,62,"[0.3652436481677045, -2.550345556253978]",13.141927835135679,2.576366701157129,0.010268472111345335,10.227502676165772,0.999999989808391,0.007943678501680361,0.003959922593333337,0.003989827769450504
GradientDescent,2,63,"[0.3645131608713691, -2.540144174028962]",13.037534694154992,2.566164895189262,0.010227502676165847,10.18669711807739,0.9999999897678384,0.007943518050798128,0.003959764719550621,0.003989787084922988
GradientDescent,2,64,"[0.3637841345496263, -2.5299835973328464]",12.93397290209652,2.5560038926659074,0.01018669711807724,10.146054781567665,0.9999999897271266,0.007943356968008703,0.003959606236685386,0.0039897462385134475
GradientDescent,2,65,"[0.36305656628052707, -2.519863662943515]",12.831235829965626,2.545883530356901,0.010146054781567512,10.105575013745996,0.999999989686254,0.007943195250876191,0.00395944714248888,0.003989705229584254
GradientDescent,2,66,"[0.362330453147966, -2.509784208291741]",12.729316901659613,2.5358036456849358,0.010105575013746112,10.065257164333321,0.9999999896452207,0.007943032896955643,0.0039592874347052776,0.003989664057496316
GradientDescent,2,67,"[0.3616057922416701, -2.499745071458574]",12.62820959354559,2.5257640767229543,0.010065257164333286,10.025100585651687,0.999999989604026,0.007942869903792074,0.003959127111070025,0.003989622721606199
GradientDescent,2,68,"[0.36088258065718676, -2.48974609117274]",12.527907434041664,2.515764662191543,0.010025100585651628,9.98510463261383,0.999999989562669,0.00794270626892281,0.003958966169312703,0.003989581221269889
GradientDescent,2,69,"[0.36016081549587237, -2.479787106808049]",12.428404003201521,2.505805241456344,0.009985104632613654,9.945268662712817,0.9999999895211492,0.007942541989874959,0.00395880460715394,0.00398953955583988
GradientDescent,2,70,"[0.35944049386488064, -2.4698679583808167]",12.329692932302278,2.495885654525474,0.009945268662712912,9.905592036011724,0.9999999894794662,0.007942377064168166,0.003958642422307549,0.003989497724666803
GradientDescent,2,71,"[0.3587216128771509, -2.4599884865472936]",12.231767903435673,2.4860057420469546,0.009905592036011572,9.866074115133367,0.9999999894376191,0.007942211489310786,0.003958479612479685,0.003989455727097333
GradientDescent,2,72,"[0.3580041696513966, -2.4501485326011045]",12.134622649102477,2.476165345306151,0.009866074115133275,9.826714265250041,0.9999999893956073,0.007942045262803702,0.003958316175368484,0.003989413562477944
GradientDescent,2,73,"[0.3572881613120938, -2.4403479384707003]",12.03825095181017,2.4663643062232254,0.009826714265249864,9.787511854073346,0.9999999893534302,0.007941878382137826,0.003958152108664593,0.00398937123015027
GradientDescent,2,74,"[0.3565735849894696, -2.4305865467168175]",11.942646643673811,2.456602467350594,0.009787511854073342,9.748466251844006,0.999999989311087,0.00794171084479536,0.003957987410051322,0.003989328729455386
GradientDescent,2,75,"[0.35586043781949067, -2.4208642005299503]",11.84780360602011,2.4468796718704,0.009748466251843918,9.709576831321773,0.9999999892685775,0.007941542648248845,0.003957822077204069,0.003989286059730365
GradientDescent,2,76,"[0.3551487169438517, -2.4111807437278303]",11.75371576899465,2.4371957635919927,0.009709576831321988,9.67084296777534,0.9999999892259006,0.007941373789961442,0.003957656107790801,0.003989243220310384
GradientDescent,2,77,"[0.35443841950996396, -2.401536020752919]",11.66037711117225,2.4275505869494225,0.009670842967775277,9.632264038972307,0.999999989183056,0.007941204267387515,0.0039574894994708915,0.0039892002105279415
GradientDescent,2,78,"[0.35372954267094403, -2.3919298766699075]",11.567781659170434,2.417943986998937,0.009632264038972159,9.59383942516919,0.999999989140043,0.007941034077971407,0.003957322249897019,0.003989157029712955
GradientDescent,2,79,"[0.35302208358560216, -2.382362157163228]",11.475923487265977,2.408375809416493,0.009593839425169231,9.555568509101452,0.9999999890968603,0.007940863219149365,0.003957154356714348,0.003989113677193216
GradientDescent,2,80,"[0.352316039418431, -2.372832708534575]",11.384796717014542,2.398845900495281,0.009555568509101553,9.517450675973603,0.9999999890535082,0.007940691688346657,0.003956985817558381,0.003989070152293166
GradientDescent,2,81,"[0.3516114073395941, -2.3633413777004364]",11.294395516873324,2.389354107143252,0.009517450675973748,9.479485313449317,0.9999999890099854,0.007940519482979703,0.003956816630059214,0.003989026454334865
GradientDescent,2,82,"[0.35090818452491496, -2.3538880121896346]",11.20471410182671,2.37990027688066,0.009479485313449349,9.44167181164159,0.9999999889662917,0.007940346600456349,0.003956646791837527,0.003988982582638408
GradientDescent,2,83,"[0.35020636815586514, -2.344472460140876]",11.115746733014946,2.370484257837612,0.009441671811641487,9.404009563102958,0.9999999889224265,0.00794017303817321,0.003956476300506798,0.003988938536520072
GradientDescent,2,84,"[0.3495059554195534, -2.3350945703003125]",11.027487717365737,2.361105898751629,0.009404009563103099,9.366497962815716,0.9999999888783886,0.007939998793519672,0.003956305153672745,0.00398889431529513
GradientDescent,2,85,"[0.34880694350871433, -2.325754192019111]",10.939931407228828,2.351765048965215,0.009366497962815842,9.32913640818222,0.9999999888341778,0.007939823863873213,0.003956133348933122,0.0039888499182744565
GradientDescent,2,86,"[0.3481093296216969, -2.316451175251035]",10.853072200013468,2.342461558423439,0.0093291364081821,9.291924299015198,0.9999999887897931,0.007939648246602867,0.003955960883877101,0.003988805344767502
GradientDescent,2,87,"[0.3474131109624535, -2.3071853705500307]",10.766904537828776,2.333195277671522,0.009291924299015193,9.254861037528103,0.9999999887452339,0.007939471939068606,0.003955787756087483,0.003988760594080935
GradientDescent,2,88,"[0.34671828474052857, -2.2979566290678304]",10.681422907126986,2.323966057852438,0.0092548610375283,9.217946028325521,0.9999999887004998,0.007939294938620042,0.003955613963137607,0.003988715665518191
GradientDescent,2,89,"[0.3460248481710475, -2.288764802551559]",10.59662183834955,2.3147737507045205,0.009217946028325572,9.181178678393598,0.9999999886555898,0.007939117242596386,0.003955439502594097,0.0039886705583805325
GradientDescent,2,90,"[0.34533279847470544, -2.2796097433413527]",10.512495905576028,2.3056182085590837,0.009181178678393678,9.144558397090519,0.9999999886105035,0.007938938848328806,0.003955264372014857,0.00398862527196638
GradientDescent,2,91,"[0.344642132877756, -2.270491304367987]",10.429039726175814,2.2964992843380494,0.009144558397090725,9.108084596137017,0.9999999885652402,0.007938759753137885,0.003955088568949706,0.003988579805571193
GradientDescent,2,92,"[0.34395284861200054, -2.2614093391505152]",10.34624796046265,2.2874168315515826,0.00910808459613691,9.071756689606923,0.9999999885197988,0.007938579954333233,0.0039549120909413895,0.003988534158488306
GradientDescent,2,93,"[0.34326494291477655, -2.252363701793913]",10.264115311351844,2.2783707042957393,0.009071756689606993,9.035574093917752,0.9999999884741791,0.007938399449217622,0.003954734935524282,0.0039884883300082006
GradientDescent,2,94,"[0.342578413028947, -2.2433542469867374]",10.182636524020294,2.2693607572501255,0.009035574093917843,8.999536227821334,0.99999998842838,0.007938218235081252,0.003954557100223422,0.003988442319417944
GradientDescent,2,95,"[0.3418932562028891, -2.2343808299987904]",10.101806385569182,2.260386845675558,0.008999536227821344,8.963642512394467,0.9999999883824013,0.00793803630920524,0.003954378582558002,0.00398839612600316
GradientDescent,2,96,"[0.34120946969048327, -2.225443306678795]",10.021619724689359,2.2514488254117415,0.008963642512394617,8.927892371029628,0.9999999883362425,0.007937853668861928,0.003954199380038077,0.003988349749045074
GradientDescent,2,97,"[0.3405270507511023, -2.2165415334520797]",9.942071411329438,2.2425465528749546,0.00892789237102982,8.892285229425703,0.999999988289902,0.007937670311311474,0.0039540194901648935,0.003988303187823844
GradientDescent,2,98,"[0.3398459966496001, -2.2076753673182714]",9.863156356366488,2.23367988505574,0.00889228522942569,8.856820515578763,0.9999999882433797,0.007937486233806646,0.00395383891043301,0.003988256441615558
GradientDescent,2,99,"[0.3391663046563009, -2.1988446658489984]",9.784869511279398,2.2248486795166103,0.008856820515578684,8.821497659772877,0.9999999881966747,0.007937301433588007,0.003953657638327881,0.003988209509694161
GradientDescent,2,100,"[0.3384879720469883, -2.1900492871856025]",9.707205867824815,2.2160527943897566,0.008821497659772743,8.786316094570955,0.9999999881497862,0.007937115907887921,0.003953475671327349,0.003988162391331189
GradientDescent,2,101,"[0.3378109961028943, -2.1812890900368602]",9.630160457715697,2.207292088374772,0.008786316094570867,8.751275254805636,0.9999999881027143,0.007936929653927546,0.003953293006900959,0.00398811508579468
GradientDescent,2,102,"[0.3371353741106885, -2.1725639336767126]",9.553728352302418,2.198566420736382,0.008751275254805785,8.716374577570214,0.9999999880554571,0.007936742668917952,0.003953109642509843,0.003988067592349663
GradientDescent,2,103,"[0.33646110336246715, -2.163873677942006]",9.477904662256416,2.1898756513021813,0.008716374577570192,8.681613502209585,0.9999999880080147,0.007936554950060836,0.003952925575607591,0.003988019910259452
GradientDescent,2,104,"[0.3357881811557422, -2.1552181832302377]",9.402684537256375,2.1812196404603843,0.008681613502209636,8.646991470311248,0.9999999879603862,0.007936366494546765,0.003952740803638703,0.003987972038783488
GradientDescent,2,105,"[0.33511660479343075, -2.1465973104973166]",9.328063165676902,2.172598249157582,0.00864699147031141,8.612507925696331,0.9999999879125709,0.007936177299557404,0.00395255532404003,0.003987923977179003
GradientDescent,2,106,"[0.3344463715838439, -2.1380109212553275]",9.254035774279709,2.164011338896507,0.008612507925696134,8.578162314410662,0.999999987864568,0.007935987362261934,0.003952369134240197,0.003987875724699827
GradientDescent,2,107,"[0.3337774788406762, -2.1294588775703063]",9.180597627907215,2.1554587717338105,0.008578162314410621,8.543954084715857,0.9999999878163767,0.007935796679823198,0.003952182231659611,0.003987827280598053
GradientDescent,2,108,"[0.3331099238829949, -2.120941042060025]",9.107744029178663,2.1469404102778444,0.008543954084715921,8.509882687080474,0.9999999877679965,0.007935605249389301,0.003951994613710038,0.003987778644121347
GradientDescent,2,109,"[0.3324437040352289, -2.1124572778917847]",9.035470318188601,2.1384561176864563,0.008509882687080632,8.47594757417117,0.9999999877194268,0.00793541306810091,0.003951806277795189,0.003987729814515824
GradientDescent,2,110,"[0.3317788166271584, -2.1040074487802176]",8.963771872207799,2.13000575766479,0.00847594757417114,8.442148200843924,0.9999999876706664,0.007935220133087213,0.003951617221310271,0.003987680791023733
GradientDescent,2,111,"[0.3311152589939041, -2.0955914189850966]",8.892644105386543,2.1215891944630965,0.00844214820084407,8.408484024135262,0.9999999876217149,0.007935026441467999,0.003951427441642748,0.003987631572885274
GradientDescent,2,112,"[0.3304530284759163, -2.0872090533091563]",8.822082468460312,2.1132062928745525,0.008408484024135182,8.374954503253548,0.9999999875725716,0.007934831990351353,0.0039512369361710325,0.003987582159337285
GradientDescent,2,113,"[0.32979212241896444, -2.0788602170959196]",8.752082448457793,2.1048569182330894,0.008374954503253602,8.34155909957029,0.9999999875232357,0.007934636776835289,0.003951045702265839,0.003987532549613776
GradientDescent,2,114,"[0.3291325381741265, -2.070544776227536]",8.682639568411217,2.096540936411231,0.008341559099570262,8.308297276611494,0.9999999874737064,0.00793444079800837,0.003950853737288404,0.003987482742945407
GradientDescent,2,115,"[0.32847427309777827, -2.0622625971226256]",8.613749387069028,2.0882582138179346,0.008308297276611708,8.275168500049032,0.999999987423983,0.0079342440509476,0.003950661038593513,0.00398743273856149
GradientDescent,2,116,"[0.3278173245515827, -2.054013546734135]",8.54540749861084,2.0800086173964516,0.008275168500048976,8.242172237692081,0.9999999873740648,0.00793404653271921,0.003950467603525147,0.003987382535685596
GradientDescent,2,117,"[0.3271616899024795, -2.0457974925471984]",8.477609532364655,2.0717920146221847,0.008242172237692257,8.209307959478549,0.9999999873239508,0.007933848240380252,0.0039502734294205345,0.00398733213354137
GradientDescent,2,118,"[0.32650736652267454, -2.0376143025770097]",8.410351152526358,2.0636082735005608,0.0082093079594785,8.176575137466578,0.9999999872736406,0.00793364917097524,0.003950078513608085,0.0039872815313472375
GradientDescent,2,119,"[0.3258543517896292, -2.0294638453667018]",8.343628057881439,2.0554572625649117,0.008176575137466478,8.143973245826055,0.9999999872231331,0.00793344932153949,0.003949882853407186,0.003987230728319851
GradientDescent,2,120,"[0.3252026430860499, -2.021345989985235]",8.27743598152893,2.0473388508743593,0.008143973245826169,8.111501760830164,0.9999999871724282,0.007933248689098001,0.003949686446130136,0.003987179723672822
GradientDescent,2,121,"[0.3245522377998778, -2.0132606060252938]",8.211770690607576,2.0392529080117163,0.008111501760830296,8.079160160846978,0.9999999871215246,0.007933047270662755,0.003949489289078697,0.003987128516615838
GradientDescent,2,122,"[0.32390313332427806, -2.005207563601193]",8.14662798602415,2.0311993040813885,0.00807916016084679,8.046947926331079,0.9999999870704217,0.007932845063237668,0.0039492913795474965,0.003987077106356377
GradientDescent,2,123,"[0.3232553270576295, -1.997186733346788]",8.082003702183965,2.0231779097072873,0.008046947926331007,8.014864539815203,0.9999999870191186,0.007932642063814721,0.003949092714822926,0.003987025492099024
GradientDescent,2,124,"[0.32260881640351424, -1.9891979864134008]",8.017893706723534,2.0151885960307547,0.008014864539815297,7.9829094859019385,0.9999999869676147,0.007932438269374531,0.00394889329218133,0.003986973673044972
GradientDescent,2,125,"[0.32196359877070724, -1.9812411944677473]",7.954293900245356,2.0072312347084904,0.007982909485901907,7.951082251255443,0.9999999869159091,0.007932233676887597,0.003948693108891969,0.0039869216483919435
GradientDescent,2,126,"[0.3213196715731658, -1.9733162296898763]",7.891200216054825,1.999305697910491,0.007951082251255423,7.919382324593191,0.9999999868640009,0.007932028283313118,0.003948492162214867,0.003986869417335764
GradientDescent,2,127,"[0.3206770322300195, -1.9654229647711168]",7.828608619899226,1.9914118583179974,0.007919382324593209,7.88780919667777,0.9999999868118897,0.007931822085600481,0.0039482904494013435,0.003986816979068262
GradientDescent,2,128,"[0.32003567816555945, -1.9575612729120324]",7.766515109708843,1.9835495891214483,0.007887809196677665,7.856362360308694,0.9999999867595746,0.00793161508068627,0.003948087967694328,0.0039867643327783624
GradientDescent,2,129,"[0.31939560680922835, -1.9497310278203843]",7.7049157153401,1.975718764018444,0.007856362360308653,7.825041310314257,0.999999986707055,0.007931407265497802,0.00394788471432811,0.0039867114776521734
GradientDescent,2,130,"[0.31875681559560987, -1.9419321037091029]",7.643806498320777,1.967919257211717,0.00782504131031419,7.793845543543418,0.9999999866543298,0.007931198636950331,0.0039476806865281705,0.003986658412872379
GradientDescent,2,131,"[0.3181193019644186, -1.9341643752942665]",7.58318355159725,1.9601509434071116,0.007793845543543315,7.76277455885772,0.9999999866013984,0.007930989191948465,0.003947475881511566,0.003986605137618856
GradientDescent,2,132,"[0.31748306336048976, -1.9264277177930895]",7.523042999283744,1.952413697811571,0.0077627745588576815,7.731827857123236,0.9999999865482598,0.007930778927385747,0.003947270296486395,0.00398655165106814
GradientDescent,2,133,"[0.3168480972337688, -1.918722006921917]",7.463380996413599,1.9447073961311325,0.007731827857123323,7.701004941202553,0.9999999864949134,0.007930567840144693,0.003947063928652144,0.003986497952393781
GradientDescent,2,134,"[0.31621440103930126, -1.9110471188942295]",7.4041937286925155,1.9370319145689312,0.007701004941202449,7.670305315946787,0.9999999864413583,0.007930355927095858,0.003946856775199801,0.003986444040766012
