method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist,rel_improvement_grad
NewtonRaphson,512,0,,6373.105536561039,3.42292599460513,,4336.836803791686,,,,
NewtonRaphson,512,1,,1735646506.5041523,83.10415101923513,83.59417830849586,99482698.33717759,-0.06932216469299501,-272338.2067724515,-23.278687634560463,-22937.999745206023
NewtonRaphson,512,2,,343169684.098277,56.580664871628095,30.227197850343977,29472948.38634473,0.9999810459778394,0.8022813500258924,0.31915958255163407,0.7037379476132442
NewtonRaphson,512,3,,67735303.28436945,37.912414743971595,19.015046496514355,8730314.883547524,0.9999998850658733,0.802618627393172,0.32994045174286274,0.7037854927472268
NewtonRaphson,512,4,,13359316.938584026,24.625304062214685,13.917629965062563,2585321.588977986,0.9999995565831575,0.8027717262518433,0.350468593770321,0.7038684602487726
NewtonRaphson,512,5,,2630744.42389213,16.540114683771197,8.473865060961772,765177.5974036905,0.9999986612805719,0.8030779241194523,0.32832850948831466,0.704030012875042
NewtonRaphson,512,6,,565828.7429224303,12.709969068792509,8.89707930169508,229480.1943066353,0.9858265975110291,0.7849168707596085,0.2315670530831775,0.7000955136620829
NewtonRaphson,512,7,,110544.27408263384,8.678486320421536,4.354609406525106,67709.5678843014,0.9999865911010771,0.8046329822135098,0.317190602632519,0.7049437399646492
NewtonRaphson,512,8,,21487.984838450157,6.462462156438899,2.9989772018124494,19894.467065630506,0.999928865675734,0.8056164824748182,0.25534685222330333,0.706179382216334
NewtonRaphson,512,9,,4181.418415749776,4.969660063774881,1.8971247523484818,5792.703647288554,0.9998961518455018,0.8054066750704499,0.2309958737904034,0.7088284080101862
NewtonRaphson,512,10,,899.2713185304973,4.118775232040761,1.2409423955714245,1653.052237945416,0.999678817700519,0.7849362993324723,0.17121590225786992,0.7146320028439266
NewtonRaphson,512,11,,307.7315298443299,3.6184881152840287,0.8729359563527818,449.4714221589121,0.9987592188461715,0.6577990162666423,0.12146502019942743,0.7280960565907092
NewtonRaphson,512,12,,236.76401928312015,3.675883047889074,0.8715358639240646,163.04946398036984,0.6560275654682369,0.23061501236844206,-0.015861578310183283,0.6372417556666746
NewtonRaphson,512,13,,207.740612856346,3.4617766335161226,0.36868173125761555,41.39318028616186,0.9550396464815903,0.12258368697512373,0.05824625309989248,0.7461311477163437
NewtonRaphson,512,14,,203.12315587393863,3.3507018226573186,0.2591722309104326,12.060415976013708,0.9251829943218497,0.022227030713538733,0.03208607100279184,0.7086376090786718
NewtonRaphson,512,15,,201.61918586826565,3.173334701010531,0.30162662839044185,10.941295033392585,0.6483208871856039,0.007404227249237747,0.052934319743833315,0.09279289742964758
NewtonRaphson,512,16,,16407.661680376877,6.118794522141424,5.4390724403022155,13660.98580145925,0.15817113334875235,-80.37946599535101,-0.9281907200626921,-1247.5711937907013
NewtonRaphson,512,17,,3377.0774759831193,4.762944512049126,1.8031657321516592,4037.9544489793157,0.9999203671898521,0.7941767972933028,0.22158776621539247,0.7044170524979254
