method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist,rel_improvement_grad
NewtonRaphson,512,0,,4890.25689047482,3.0572981946163966,,3739.648151434068,,,,
NewtonRaphson,512,1,,178061.1882647397,10.916298835583607,11.582599503377217,88437.41348466247,0.004478207081215248,-35.411418101892565,-2.5705705301517994,-22.6485920341861
NewtonRaphson,512,2,,4581351.01377089,19.18258931164363,18.87350225412567,1050590.5692353144,0.02435671591132254,-24.729082560986736,-0.7572429630741314,-10.879480955393571
NewtonRaphson,512,3,,904163.5904819618,12.812418764316018,6.948179777884325,311162.84827844787,0.9999982169567575,0.8026425856119352,0.33208084914068325,0.7038210151601383
NewtonRaphson,512,4,,178292.3608767511,8.640782120870547,4.4254298265728576,92117.7977287205,0.9999986306438271,0.8028096212304757,0.3255932170328317,0.7039563102138474
NewtonRaphson,512,5,,35160.82037061673,5.970850807858854,2.932630636531522,27244.43239703249,0.9999950855690458,0.8027912121544988,0.30899185694809544,0.7042435547876953
NewtonRaphson,512,6,,7513.009959934013,4.466571101721895,2.6333198511311284,8156.022934816627,0.9858794270916432,0.7863243837674362,0.2519372455525134,0.7006352411399478
NewtonRaphson,512,7,,1565.691272038267,3.335864582296373,1.502987042140229,2396.4784832723044,0.99981890875043,0.7916026625296769,0.25314866676803305,0.7061707032428564
NewtonRaphson,512,8,,404.90900663446257,2.7821320356888557,0.9956139828613921,698.6127110228969,0.9996180978179727,0.7413864317533437,0.16599371255841977,0.7084836288331843
NewtonRaphson,512,9,,183.01167474229442,2.4698733815476444,0.7085601414100913,200.8269336622968,0.9981608234383841,0.5480177725275673,0.11223718002438232,0.7125346697911502
NewtonRaphson,512,10,,141.5864567319558,2.2835282036393734,0.5426112212259316,56.87698971258535,0.9834113110285523,0.22635287103224985,0.07544725948319887,0.716786047193114
NewtonRaphson,512,11,,135.24756408688273,2.4595431294391203,0.28364534991840573,15.599110859722163,0.8998539261340295,0.04477047304795208,-0.0770802504296742,0.72573951366715
NewtonRaphson,512,12,,134.9145705380947,2.6325210235757135,0.2891324199567201,4.6946292779297165,0.5089580660461257,0.0024621038540415027,-0.07032927866405798,0.6990450724950272
NewtonRaphson,512,13,,135.23659623137775,2.691041364167806,0.3068483959939361,8.374847410205657,0.4386293696725094,-0.0023868859530789123,-0.022229771412273527,-0.7839209263183565
